10000	4366	0	0	2610.65	195.947	38.9545	4.18676	37.0489	4.01329
10000	4367	0	0	2611.99	196.851	39.3459	4.06657	36.8354	3.85584
10000	4368	0	0	2610.18	195.835	39.3129	4.09029	36.7075	3.81484
10000	4369	0	0	2604.44	201.716	39.4537	4.23801	37.1734	3.82916
10000	4370	0	0	2612.35	200.404	39.8395	4.17783	36.9502	3.98634
10000	4371	0	0	2614.85	203.341	40.045	4.26736	36.9832	3.94574
10000	4372	0	0	2610	203.113	40.1696	4.15146	36.936	3.86735
10000	4373	0	0	2619.11	205.554	40.5826	4.14098	36.797	4.141
10000	4374	0	0	2614.76	202.414	40.751	4.15909	37.0282	3.83976
10000	4375	0	0	2610.29	202.367	40.765	4.04483	36.8166	3.88956
10000	4376	0	0	2610.81	207.725	40.9571	4.17874	37.1825	4.04437
10000	4377	0	0	2612.85	205.987	41.0906	4.07954	36.8992	3.97807
10000	4378	0	0	2616.84	206.963	41.3965	4.0703	36.9245	4.04696
10000	4379	0	0	2610.11	208.902	41.525	4.10729	37.093	3.93092
10000	4380	0	0	2613.75	209.136	41.7007	4.06516	37.0971	4.02477
10000	4381	0	0	2604.73	208.432	41.7036	4.05138	36.8563	4.17002
10000	4382	0	0	2610.81	208.616	42.0505	4.01257	36.8846	4.09526
10000	4383	0	0	2610.57	206.85	42.2894	3.9873	36.9935	3.93566
10000	4384	0	0	2610.92	208.577	42.4844	3.89768	36.9734	4.0745
10000	4385	0	0	2597.06	205.289	42.3323	3.88547	36.8791	4.09367
10000	4386	0	0	2596.42	207.861	42.5351	3.88084	37.0464	4.06731
10000	4387	0	0	2604.61	210.338	42.8927	3.8663	37.042	4.00465
10000	4388	0	0	2599.39	210.053	43.0208	3.80486	37.0769	4.05102
10000	4389	0	0	2591.81	209.969	43.0042	3.86008	36.9027	3.97046
10000	4390	0	0	2587.28	207.044	43.1664	3.79678	37.0224	4.12254
10000	4391	0	0	2588.15	203.353	43.3717	3.64908	36.8667	4.02292
10000	4392	0	0	2598.47	207.981	43.7153	3.70631	36.7237	4.01808
10000	4393	0	0	2586.6	205.151	43.7384	3.70464	37.1367	4.02337
10000	4394	0	0	2580.04	203.522	43.8132	3.6365	37.0748	4.14041
10000	4395	0	0	2579.65	197.667	44.0209	3.51332	36.9967	4.03862
10000	4396	0	0	2556.43	204.384	43.7648	3.69634	36.9322	3.99639
10000	4397	0	0	2569.84	204.005	44.1215	3.63368	36.9649	3.99517
10000	4398	0	0	2566.01	202.697	44.2514	3.57916	36.8193	4.10775
10000	4399	0	0	2561.24	204.481	44.424	3.59504	36.9697	4.04543
10000	4400	0	0	2546.46	197.217	5.90588	3.50791	37.8878	3.94264
10000	4401	0	0	2565	203.431	5.75472	3.61922	37.9214	4.06669
10000	4402	0	0	2569.86	202.178	5.91835	3.61484	37.7027	4.06743
10000	4403	0	0	2567.44	200.851	6.03947	3.59353	37.9357	4.01578
10000	4404	0	0	2575.23	200.269	6.10636	3.65445	37.792	3.93228
10000	4405	0	0	2575.59	204.551	6.36559	3.73025	37.6208	3.98214
10000	4406	0	0	2577.69	203.488	6.56219	3.78726	37.6854	4.02291
10000	4407	0	0	2584.75	212.716	6.5476	3.98736	37.7647	4.04967
10000	4408	0	0	2579.68	207.615	6.86097	3.84261	37.6816	4.02406
10000	4409	0	0	2588.53	209.626	6.84605	3.92098	37.8257	4.0851
10000	4410	0	0	2587.05	209.581	7.11131	3.90332	37.8986	3.97379
10000	4411	0	0	2595.24	203.951	7.03793	3.79353	37.9265	3.97554
10000	4412	0	0	2607.37	207.034	6.99368	3.78974	37.8073	4.03299
10000	4413	0	0	2607.23	210.097	7.19698	4.05537	37.8641	3.87896
10000	4414	0	0	2607.28	208.468	7.35825	3.9621	37.7791	3.87839
10000	4415	0	0	2605.87	208.258	7.584	3.99567	37.8704	3.97239
10000	4416	0	0	2616.05	205.723	7.64879	3.96678	37.9223	4.01723
10000	4417	0	0	2616.24	207.291	7.7769	4.09268	37.7412	3.96144
10000	4418	0	0	2610.77	206.375	8.04954	4.04763	37.8958	3.93219
10000	4419	0	0	2608.58	203.871	8.42213	4.02378	37.8185	4.03194
10000	4420	0	0	2610.3	204.324	8.37371	4.02823	38.1345	3.84288
10000	4421	0	0	2606.7	212.649	8.81899	4.30574	37.869	3.98112
10000	4422	0	0	2614.62	206.391	8.72937	4.1043	37.7758	3.91866
10000	4423	0	0	2608.83	201.552	9.10414	4.1217	37.8216	3.9007
10000	4424	0	0	2618.8	206.948	9.05427	4.20578	37.9512	3.93493
10000	4425	0	0	2616.34	203.235	9.31111	4.0663	37.6022	3.87611
10000	4426	0	0	2611.1	199.36	9.55985	4.05688	37.613	3.90367
10000	4427	0	0	2621.69	207.255	9.62202	4.26358	37.8601	4.07661
10000	4428	0	0	2610.9	200.336	9.9361	4.16312	37.9831	3.87514
10000	4429	0	0	2616.46	196.808	10.043	4.1664	37.9737	3.94235
10000	4430	0	0	2610.93	194.353	10.4039	4.11054	37.8417	3.86194
10000	4431	0	0	2607.55	195.689	10.6398	4.1107	37.9275	4.04504
10000	4432	0	0	2618.68	198.518	10.6406	4.27463	37.7826	3.96346
10000	4433	0	0	2613.27	199.541	10.9496	4.13912	37.7377	4.11774
10000	4434	0	0	2614.32	193.261	11.1248	4.22281	37.8172	3.91418
10000	4435	0	0	2602.25	187.589	11.5057	4.09977	37.9538	3.88246
10000	4436	0	0	2609.69	193.179	11.5723	4.21848	37.7302	3.84533
10000	4437	0	0	2615.18	192.219	11.5973	4.31573	37.9167	3.92107
10000	4438	0	0	2609.46	190.565	12.109	4.26099	37.6567	3.96017
10000	4439	0	0	2607.19	186.431	12.2743	4.26769	37.8189	3.94256
10000	4440	0	0	2608.82	185.62	12.4448	4.2434	37.8216	3.96707
10000	4441	0	0	2612.53	188.041	12.5577	4.30677	37.846	3.87873
10000	4442	0	0	2607.7	178.426	12.752	3.99455	37.76	3.88741
10000	4443	0	0	2611.47	183.427	12.9051	4.2005	37.863	3.89771
10000	4444	0	0	2605.39	176.833	13.185	4.02763	37.6627	3.88327
10000	4445	0	0	2606.99	178.302	13.3231	4.14957	37.8182	3.83784
10000	4446	0	0	2597.81	175.6	13.7376	4.09127	37.7473	3.82141
10000	4447	0	0	2604.05	177.955	13.7371	4.11696	37.8531	3.84844
10000	4448	0	0	2604.25	173.673	13.9581	4.1827	37.9099	3.84558
10000	4449	0	0	2597.45	171.048	14.432	4.02889	37.8819	3.84182
10000	4450	0	0	2603.91	172.555	14.4825	4.16839	37.9395	3.99183
10000	4451	0	0	2595.74	164.915	14.8398	3.97595	37.7715	3.90745
10000	4452	0	0	2598.5	165.012	14.821	3.97275	38.0073	3.87025
10000	4453	0	0	2603.11	163.011	14.974	4.01057	37.7658	3.86365
10000	4454	0	0	2595.53	163.322	15.5031	4.05011	37.9993	3.76997
10000	4455	0	0	2602.21	164.731	15.5022	3.94643	37.6383	3.82761
10000	4456	0	0	2594.78	159.256	15.7505	3.9886	37.8428	3.8959
10000	4457	0	0	2597.79	160.548	15.8695	3.91983	37.7323	3.82572
10000	4458	0	0	2592.47	156.428	16.362	4.01301	37.8561	3.86468
10000	4459	0	0	2593.39	156.088	16.4373	3.99492	37.8766	3.76432
10000	4460	0	0	2592.17	151.529	16.7156	3.96985	37.9189	3.90368
10000	4461	0	0	2595.79	157.034	16.7566	4.04244	37.9549	3.7735
10000	4462	0	0	2592.18	152.897	16.9425	3.97378	37.9589	3.77473
10000	4463	0	0	2594.42	154.693	17.1969	3.87776	37.9125	3.95365
10000	4464	0	0	2591.3	147.845	17.4754	3.96269	37.9408	3.84771
10000	4465	0	0	2589.89	150.047	17.8681	3.97608	37.8935	3.72133
10000	4466	0	0	2588.12	149.453	17.98	4.09761	38.0598	3.67545
10000	4467	0	0	2586.33	143.877	18.121	3.66584	37.8852	3.7702
10000	4468	0	0	2591.41	149.655	18.1617	3.92602	37.678	3.8324
10000	4469	0	0	2589.47	145.736	18.625	3.88999	37.8304	3.8017
10000	4470	0	0	2585.19	143.28	18.7091	3.79698	37.8988	3.69164
10000	4471	0	0	2589.5	141.105	19.016	3.75773	37.8884	3.84331
10000	4472	0	0	2588.05	141.864	19.101	3.82041	37.9308	3.80715
10000	4473	0	0	2583.91	143.783	19.3126	3.75935	37.9517	3.64118
10000	4474	0	0	2588.7	141.269	19.593	3.94211	37.7348	3.69066
10000	4475	0	0	2585.81	137.51	19.8611	3.72543	37.7578	3.69734
10000	4476	0	0	2584.92	142.59	20.097	3.88017	37.6735	3.74093
10000	4477	0	0	2584.82	139.728	20.2333	3.88697	37.8857	3.75247
10000	4478	0	0	2582.02	135.601	20.6883	3.81298	37.8907	3.77663
10000	4479	0	0	2582.42	137.839	20.7173	3.84261	37.7946	3.85619
10000	4480	0	0	2585.53	136.608	20.8172	3.83102	37.9224	3.81075
10000	4481	0	0	2583.98	137.744	20.9481	3.74405	37.7475	3.83452
10000	4482	0	0	2586.85	136.438	21.4047	3.93511	37.7158	3.76648
10000	4483	0	0	2588.25	137.416	21.5091	3.78683	37.8089	3.74814
10000	4484	0	0	2584.95	136.872	21.5828	3.74444	37.8141	3.74814
10000	4485	0	0	2581.07	133.841	22.0541	3.61985	37.8304	3.76294
10000	4486	0	0	2580.49	133.571	22.1077	3.54756	38.0242	3.65831
10000	4487	0	0	2581.79	134.498	22.3462	3.67982	37.6479	3.78205
10000	4488	0	0	2581.9	134.556	22.6203	3.78577	37.7997	3.78489
10000	4489	0	0	2582.55	131.954	22.7291	3.74271	37.8847	3.73527
10000	4490	0	0	2581.13	132.745	23.0596	3.80104	37.8815	3.78488
10000	4491	0	0	2583.17	133.49	23.3231	3.76554	37.8828	3.73926
10000	4492	0	0	2582.01	135.782	23.4952	3.86585	37.8882	3.76858
10000	4493	0	0	2583.18	135.822	23.6692	3.84093	37.7531	3.83868
10000	4494	0	0	2581.28	131.886	23.9879	3.75326	37.6625	3.72029
10000	4495	0	0	2584.32	132.029	23.9848	3.70078	37.9244	3.8162
10000	4496	0	0	2581.82	133.119	24.1897	3.81423	37.9195	3.83581
10000	4497	0	0	2580.09	131.421	24.4162	3.76977	37.9772	3.70712
10000	4498	0	0	2579.45	129.927	24.5197	3.64955	37.9156	3.83301
10000	4499	0	0	2581.3	132.262	24.8545	3.70301	38.0061	3.77604
10000	4500	0	0	2581.23	131.869	24.9653	3.67911	37.9831	3.74891
10000	4501	0	0	2583.13	132.194	25.3887	3.85259	37.9003	3.73271
10000	4502	0	0	2582.2	132.13	25.4026	3.7355	37.8241	3.72582
10000	4503	0	0	2586.46	133.579	25.7226	3.7515	37.6787	3.82217
10000	4504	0	0	2581.57	132.081	26.1129	3.7455	37.9568	3.68873
10000	4505	0	0	2579.6	131.775	26.0108	3.83249	37.9284	3.69519
10000	4506	0	0	2580.95	134.338	26.4946	3.7306	37.8532	3.73532
10000	4507	0	0	2579.86	131.643	26.6891	3.74957	38.0686	3.76834
10000	4508	0	0	2582.98	132.629	26.9572	3.74905	37.999	3.74946
10000	4509	0	0	2581.69	134.239	27.0045	3.74762	37.7559	3.75726
10000	4510	0	0	2584.12	132.775	27.3731	3.83602	37.8403	3.72077
10000	4511	0	0	2582.17	136.926	27.2829	3.83755	37.931	3.75782
10000	4512	0	0	2581.84	134.554	27.6271	3.85297	37.8838	3.81902
10000	4513	0	0	2581.21	133.268	27.5864	3.6591	37.6523	3.74303
10000	4514	0	0	2584.92	135.719	27.8914	3.80528	37.7835	3.73202
10000	4515	0	0	2585.3	135.336	28.3218	3.81674	37.7765	3.70093
10000	4516	0	0	2582.64	138.125	28.4984	3.81075	37.9063	3.83158
10000	4517	0	0	2580.48	135.802	28.8247	3.7416	37.7605	3.66837
10000	4518	0	0	2585.52	137.084	28.9702	3.7636	37.7828	3.74608
10000	4519	0	0	2586.03	137.595	29.0347	3.89139	37.7839	3.78745
10000	4520	0	0	2585.06	140.642	29.3504	3.94017	37.731	3.74716
10000	4521	0	0	2583.88	138.077	29.4261	3.83918	37.9389	3.80845
10000	4522	0	0	2583.63	140.496	29.6074	3.63434	37.8244	3.80721
10000	4523	0	0	2589.5	141.855	30.1669	3.85838	37.7801	3.74749
10000	4524	0	0	2586.79	137.191	30.1403	3.7515	37.8148	3.74168
10000	4525	0	0	2587.97	143.165	30.4879	3.75795	37.6418	3.68307
10000	4526	0	0	2591.4	141.415	30.7708	3.89027	37.7197	3.71897
10000	4527	0	0	2583.62	141.465	30.6308	3.7696	37.8775	3.74612
10000	4528	0	0	2587.15	145.418	31.0642	3.81383	37.8265	3.73187
10000	4529	0	0	2588.07	146.565	31.1882	3.97525	37.9167	3.89212
10000	4530	0	0	2590.74	147.504	31.7288	3.95705	37.9063	3.80272
10000	4531	0	0	2589.05	146.249	31.5733	3.86156	37.9086	3.80281
10000	4532	0	0	2596.96	150.685	32.1168	4.00461	37.4958	3.93238
10000	4533	0	0	2588.3	147.323	32.0463	4.00785	37.9138	3.75367
10000	4534	0	0	2588.53	149.277	32.3322	3.96426	37.8895	3.70068
10000	4535	0	0	2588.25	146.793	32.4581	3.80559	37.7039	3.6768
10000	4536	0	0	2592.45	153.56	32.8637	3.95041	37.8978	3.80352
10000	4537	0	0	2595.13	156.335	33.1165	3.88099	37.8082	3.84132
10000	4538	0	0	2597.29	157.014	33.3574	4.03738	37.9348	3.80121
10000	4539	0	0	2592.18	156.287	33.3417	4.08882	38.0641	3.75251
10000	4540	0	0	2595.65	157.353	33.6079	3.98741	37.8139	3.90894
10000	4541	0	0	2593.34	158.113	33.6655	3.91637	37.7886	3.86431
10000	4542	0	0	2598.3	160.903	34.1997	3.95987	37.8093	3.87835
10000	4543	0	0	2590	155.947	34.1034	3.89942	37.6954	3.6238
10000	4544	0	0	2597.59	164.581	34.4427	4.02688	37.8466	3.84566
10000	4545	0	0	2598.64	164.393	34.7217	4.00043	37.7267	3.90197
10000	4546	0	0	2597.25	165.755	34.772	4.07045	37.8776	3.85723
10000	4547	0	0	2598.81	165.443	35.1295	4.02486	37.6276	3.76535
10000	4548	0	0	2601.89	165.662	35.3088	4.0441	37.8047	3.8084
10000	4549	0	0	2594.88	166.502	35.377	3.9838	37.8397	3.89648
10000	4550	0	0	2601.66	171.55	35.753	4.13348	37.7928	3.7078
10000	4551	0	0	2605.06	172.374	36.0923	4.10925	37.8632	3.80313
10000	4552	0	0	2605.23	172.866	36.248	4.05061	37.7045	3.87839
10000	4553	0	0	2607.22	177.266	36.3507	4.16916	37.852	3.82182
10000	4554	0	0	2598.58	176.684	36.4263	4.08713	37.9593	3.83919
10000	4555	0	0	2603.29	177.874	36.8059	4.16556	37.889	3.87338
10000	4556	0	0	2607.69	188.02	37.0668	4.22764	37.6886	3.81016
10000	4557	0	0	2604.96	180.815	37.1565	4.07509	37.6837	3.81393
10000	4558	0	0	2612.58	186.241	37.6355	4.10893	37.7445	3.84535
10000	4559	0	0	2609.93	183.162	37.788	4.06176	37.8091	3.86611
10000	4560	0	0	2622.65	194.452	38.1504	4.37079	37.7116	3.99228
10000	4561	0	0	2601.67	186.012	37.8508	4.16539	37.8311	3.97466
10000	4562	0	0	2612.14	191.725	38.3789	4.24601	37.7705	4.01835
10000	4563	0	0	2611.63	191.31	38.5677	4.24433	37.6888	3.93245
10000	4564	0	0	2609.28	189.637	38.6451	4.24986	37.8236	3.74627
10000	4565	0	0	2608.35	195.73	38.8101	4.28099	37.9175	3.95688
10000	4566	0	0	2615.83	191.005	39.0936	4.08988	37.8344	3.88379
10000	4567	0	0	2603.36	195.907	39.0512	4.12978	37.8207	3.93529
10000	4568	0	0	2616.48	197.548	39.5567	4.20008	37.8313	3.94404
10000	4569	0	0	2612.02	201.158	39.6109	4.2292	37.9121	4.00561
10000	4570	0	0	2615.16	193.254	39.9227	3.96128	37.6695	3.884
10000	4571	0	0	2606.81	197.593	39.9115	4.23517	37.7909	3.84078
10000	4572	0	0	2609.11	198.633	40.1703	4.07756	37.8817	3.8123
10000	4573	0	0	2608.16	198.247	40.215	4.06267	37.8738	3.97343
10000	4574	0	0	2611.06	198.77	40.6359	4.07971	37.7966	3.95755
10000	4575	0	0	2605.13	201.913	40.619	4.12426	38.0476	4.00465
10000	4576	0	0	2609.24	208.151	40.8846	4.26652	37.8048	3.93729
10000	4577	0	0	2613.52	204.319	41.218	4.1341	37.9257	4.0686
10000	4578	0	0	2618.67	206.255	41.5667	4.08299	37.7356	3.90277
10000	4579	0	0	2610.41	206.027	41.5326	4.07914	37.7875	3.9657
10000	4580	0	0	2609.59	202.766	41.6306	3.97698	37.7769	4.09156
10000	4581	0	0	2609.69	210.054	41.8426	4.06603	37.6402	4.01932
10000	4582	0	0	2612.27	208.166	42.1909	4.01895	37.7926	4.0148
10000	4583	0	0	2597.31	213.13	42.0708	4.06786	37.8082	3.94394
10000	4584	0	0	2596.44	202.184	42.2311	3.85861	37.6455	4.11126
10000	4585	0	0	2590.76	207.185	42.2783	4.04784	37.8911	4.05472
10000	4586	0	0	2595.74	207.356	42.5905	3.96029	37.9511	4.00414
10000	4587	0	0	2601.87	203.01	42.8822	3.86996	37.6992	3.94875
10000	4588	0	0	2587.75	207.454	42.7524	3.92869	37.8395	4.00436
10000	4589	0	0	2589.07	203.669	43.0144	3.78646	37.6664	4.1033
10000	4590	0	0	2595.37	203.582	43.3417	3.74157	37.9252	4.05166
10000	4591	0	0	2586.41	202.729	43.3954	3.72585	37.7932	4.04894
10000	4592	0	0	2589.06	208.793	43.5903	3.75557	37.9913	4.14866
10000	4593	0	0	2592.43	204.582	43.8485	3.66586	37.7317	4.18126
10000	4594	0	0	2567.5	209.713	43.5167	3.79695	37.9566	4.03093
10000	4595	0	0	2571.71	205.047	43.9272	3.59758	38.0527	4.07317
10000	4596	0	0	2574.5	202.312	43.9659	3.6398	37.71	3.98146
10000	4597	0	0	2567.85	203.525	44.1014	3.61611	37.8652	4.19654
10000	4598	0	0	2567.71	202.092	44.2514	3.53486	37.9201	4.19219
10000	4599	0	0	2559.63	195.708	44.2729	3.44313	37.76	3.99077
10000	4600	0	0	2569.72	198.209	5.43987	3.47788	38.9326	4.20293
10000	4601	0	0	2557.89	198.793	5.82067	3.54558	38.8996	4.00915
10000	4602	0	0	2571.47	202.213	5.80135	3.56046	38.866	4.16168
10000	4603	0	0	2582.28	199.535	5.77472	3.56509	38.6059	3.97523
10000	4604	0	0	2566.71	200.664	6.23327	3.67277	38.8973	3.98742
10000	4605	0	0	2573.93	203.732	6.33281	3.70945	38.5824	4.04195
10000	4606	0	0	2577.14	206.543	6.48627	3.76001	38.7202	4.03754
10000	4607	0	0	2578.84	204.565	6.59821	3.78919	38.8394	4.02233
10000	4608	0	0	2578.67	204.153	6.75207	3.75757	38.7256	4.10328
10000	4609	0	0	2582.46	205.001	6.87042	3.85166	38.7921	3.81681
10000	4610	0	0	2591.34	203.64	6.99033	3.85523	38.9326	4.08173
10000	4611	0	0	2595.02	209.786	6.99617	3.93851	38.9098	4.03032
10000	4612	0	0	2609.33	205.589	7.00908	3.89557	38.8044	4.0627
10000	4613	0	0	2597.56	209	7.38559	3.99278	38.82	3.95971
10000	4614	0	0	2589.63	206.28	7.83945	4.11974	38.6535	3.92955
10000	4615	0	0	2601.68	205.087	7.6695	3.92057	38.599	3.92319
10000	4616	0	0	2595.59	205.763	7.91826	3.99824	38.8128	4.00431
10000	4617	0	0	2595.72	198.464	8.17461	3.96298	38.6906	4.01687
10000	4618	0	0	2609.27	211.637	8.11112	4.08513	38.4383	4.00631
10000	4619	0	0	2600.87	202.41	8.55051	4.0235	38.7645	3.9204
10000	4620	0	0	2617.09	206.457	8.35143	4.02344	38.7596	4.03089
10000	4621	0	0	2611.75	208.376	8.6342	4.11133	38.7221	3.91642
10000	4622	0	0	2611.5	205.31	8.81376	4.11754	38.7237	4.03986
10000	4623	0	0	2612.72	203.311	8.99433	4.13894	38.757	4.00278
10000	4624	0	0	2615.04	202.109	9.10678	4.12389	38.9069	3.89535
10000	4625	0	0	2620.38	203.928	9.15319	4.07436	38.6975	3.95154
10000	4626	0	0	2599.58	199.679	9.90016	4.16681	38.9235	4.03398
10000	4627	0	0	2609.85	202.512	9.79599	4.20468	38.758	3.96733
10000	4628	0	0	2618.78	199.299	9.84691	4.12488	38.611	4.02217
10000	4629	0	0	2611.18	198.048	10.0987	4.14306	38.6572	3.84649
10000	4630	0	0	2603.3	192.363	10.5305	4.14232	38.6896	3.90709
10000	4631	0	0	2619.69	197.269	10.3098	4.17338	38.7846	3.96774
10000	4632	0	0	2607.42	197.646	10.8265	4.35653	38.6736	3.94999
10000	4633	0	0	2617.76	190.308	10.6632	4.07451	38.5956	3.79078
10000	4634	0	0	2602.85	187.982	11.4166	4.10976	38.6402	3.89192
10000	4635	0	0	2611.23	191.562	11.2961	4.18197	38.7192	3.8951
10000	4636	0	0	2612.98	190.315	11.3362	4.23977	38.7638	3.9414
10000	4637	0	0	2605.58	187.897	11.9065	4.22235	38.7736	3.91456
10000	4638	0	0	2610.08	187.212	11.9731	4.12285	38.6349	3.98505
10000	4639	0	0	2603.9	184.854	12.3298	4.16213	38.6465	3.79749
10000	4640	0	0	2601.1	180.401	12.5354	4.01781	38.6903	3.84979
10000	4641	0	0	2608.16	188.84	12.4238	4.20117	38.7101	3.82952
10000	4642	0	0	2610.51	180.562	12.5904	4.05314	38.4931	3.86328
10000	4643	0	0	2605.52	176.102	13.0432	4.02834	38.7955	3.80889
10000	4644	0	0	2604.75	178.058	13.151	4.09832	38.4826	3.81638
10000	4645	0	0	2606.61	171.19	13.3338	4.05079	38.5956	3.90143
10000	4646	0	0	2608.24	176.103	13.4694	4.16492	38.7223	3.89836
10000	4647	0	0	2603.6	175.305	13.8287	4.09654	38.5968	3.79698
10000	4648	0	0	2597.91	174.495	14.0916	4.20188	38.7381	3.80082
10000	4649	0	0	2593.03	165.778	14.3765	3.97494	38.8521	3.74054
10000	4650	0	0	2605.94	175.401	14.3288	4.09201	38.5878	3.94801
10000	4651	0	0	2599.73	168.545	14.7499	4.16691	38.769	3.86614
10000	4652	0	0	2596.02	162.861	15.0142	4.02789	38.5745	3.73995
10000	4653	0	0	2598.95	165.485	15.0885	4.06921	38.8515	3.82927
10000	4654	0	0	2600.29	166.316	15.2573	4.07838	38.7067	3.87882
10000	4655	0	0	2594.83	160.987	15.6281	4.07685	38.621	3.7927
10000	4656	0	0	2597.26	158.367	15.7305	3.84115	38.9269	3.71272
10000	4657	0	0	2589.75	158.327	16.2715	4.02185	38.7285	3.89836
10000	4658	0	0	2589.45	156.034	16.3135	4.01424	38.571	3.89291
10000	4659	0	0	2595.09	158.601	16.3076	3.93466	38.6833	3.7597
10000	4660	0	0	2591.43	155.025	16.6754	4.0204	38.9416	3.83582
10000	4661	0	0	2593.32	152.929	16.859	3.96748	38.7152	3.80641
10000	4662	0	0	2588.95	151.873	17.0822	3.95443	38.5584	3.85064
10000	4663	0	0	2589.9	151.095	17.3454	3.96685	38.6976	3.92251
10000	4664	0	0	2592.12	151.766	17.3676	3.84065	38.8206	3.85292
10000	4665	0	0	2590.09	153.18	17.6469	4.03572	38.6505	3.92944
10000	4666	0	0	2585.81	147.998	17.9408	3.9591	38.6967	3.78202
10000	4667	0	0	2589.42	148.354	18.088	3.85772	38.6768	3.92338
10000	4668	0	0	2588.48	144.863	18.2574	3.78539	38.7615	3.7156
10000	4669	0	0	2588.27	145.712	18.3368	3.86392	38.7534	3.78859
10000	4670	0	0	2585.71	144.58	18.7678	3.9183	38.8065	3.65953
10000	4671	0	0	2587.47	144.98	18.9678	3.93157	38.7749	3.78865
10000	4672	0	0	2583.34	144.601	19.0819	3.78347	38.8172	3.77865
10000	4673	0	0	2589.54	143.481	19.2992	3.96597	38.7653	3.83292
10000	4674	0	0	2583.73	139.074	19.5732	3.76824	38.8625	3.73641
10000	4675	0	0	2582.25	138.499	19.8351	3.74219	38.7979	3.70945
10000	4676	0	0	2587.72	141.216	19.98	3.80367	38.5704	3.8299
10000	4677	0	0	2585.26	135.269	20.2877	3.85005	38.7321	3.81635
10000	4678	0	0	2586.45	137.016	20.3285	3.7853	38.7882	3.72129
10000	4679	0	0	2585.76	137.832	20.5393	3.81091	38.9106	3.88972
10000	4680	0	0	2581.99	135.056	21.0715	3.73957	38.7892	3.75871
10000	4681	0	0	2585.77	137.139	21.0871	3.84903	38.5704	3.73184
10000	4682	0	0	2581.98	135.691	21.269	3.79715	38.6508	3.74254
10000	4683	0	0	2585.74	133.36	21.3568	3.79056	38.7635	3.77711
10000	4684	0	0	2579.79	134.466	21.9398	3.6199	38.8199	3.66538
10000	4685	0	0	2581.49	133.058	21.9666	3.76583	38.756	3.71208
10000	4686	0	0	2582.93	134.171	22.1929	3.74372	38.9082	3.7973
10000	4687	0	0	2582.09	132.319	22.3379	3.75279	38.7899	3.67088
10000	4688	0	0	2584.68	131.393	22.6506	3.71493	38.6323	3.78503
10000	4689	0	0	2580.96	132.275	22.6356	3.7163	38.6357	3.78185
10000	4690	0	0	2583.2	132.114	23.0641	3.71893	38.6575	3.84427
10000	4691	0	0	2581.62	130.923	23.1844	3.77478	38.5997	3.64292
10000	4692	0	0	2581.73	133.215	23.5388	3.71063	38.8266	3.76085
10000	4693	0	0	2578.27	130.589	23.7373	3.70369	38.7559	3.79659
10000	4694	0	0	2584.01	130.713	23.7804	3.79725	38.6058	3.8118
10000	4695	0	0	2582.75	134.831	23.8899	3.89134	38.7265	3.85212
10000	4696	0	0	2582.62	133.932	24.0952	3.77828	38.5162	3.83991
10000	4697	0	0	2581.69	129.47	24.3531	3.71163	38.8576	3.83059
10000	4698	0	0	2582.1	130.773	24.7528	3.76242	38.798	3.70505
10000	4699	0	0	2583.01	128.602	24.9541	3.80534	38.6108	3.75318
10000	4700	0	0	2581.6	132.098	24.9125	3.76708	38.7327	3.71006
10000	4701	0	0	2579.29	127.271	25.327	3.61531	38.7334	3.81063
10000	4702	0	0	2582.11	129.026	25.6052	3.76022	38.7641	3.73042
10000	4703	0	0	2579.74	130.34	25.6868	3.72189	38.6057	3.73326
10000	4704	0	0	2579.4	129.869	25.9992	3.65895	38.8354	3.708
10000	4705	0	0	2582.1	133.477	26.1152	3.83064	38.823	3.76948
10000	4706	0	0	2582.02	132.573	26.1895	3.78069	38.6311	3.82026
10000	4707	0	0	2581.04	130.417	26.5132	3.71209	38.7399	3.68945
10000	4708	0	0	2582.17	129.601	26.8475	3.83988	38.6923	3.76078
10000	4709	0	0	2581.86	132.274	27.0295	3.79172	38.7026	3.73818
10000	4710	0	0	2575.79	133.229	27.1541	3.67313	38.5598	3.74705
10000	4711	0	0	2581.13	131.688	27.3882	3.85801	38.7345	3.74882
10000	4712	0	0	2587.29	133.466	27.6385	3.82453	38.6022	3.76054
10000	4713	0	0	2580.83	133.496	27.8801	3.73151	38.6777	3.7376
10000	4714	0	0	2582.4	133.5	28.201	3.81044	38.6253	3.77142
10000	4715	0	0	2585.38	134.612	28.5244	3.70396	38.8205	3.74337
10000	4716	0	0	2584.98	135.19	28.4099	3.7789	38.599	3.80918
10000	4717	0	0	2585.4	136.613	28.8451	3.87559	38.8628	3.81689
10000	4718	0	0	2581.96	135.646	28.9502	3.88568	38.7713	3.75098
10000	4719	0	0	2578.24	136.507	28.8533	3.8276	38.8458	3.83911
10000	4720	0	0	2582.49	137.223	29.4127	3.82679	38.8936	3.75914
10000	4721	0	0	2585.22	137.743	29.4711	3.78607	38.7527	3.73714
10000	4722	0	0	2588.53	139.506	29.7079	3.878	38.8018	3.88746
10000	4723	0	0	2587.03	137.146	29.8955	3.80985	38.6865	3.70735
10000	4724	0	0	2586.48	138.431	30.3626	3.7844	38.7108	3.74975
10000	4725	0	0	2586.28	143.351	30.4347	3.84984	38.8713	3.71818
10000	4726	0	0	2590.71	143.589	30.9126	3.90577	38.6612	3.85111
