10000	4402	0	0	2566.36	208.266	5.97106	3.73781	37.8879	4.00198
10000	4403	0	0	2565.18	205.338	6.19362	3.7046	37.9114	4.03053
10000	4404	0	0	2570.15	212.792	6.2125	3.87557	37.9434	3.94342
10000	4405	0	0	2566.01	207.63	6.57495	3.88509	37.8267	4.07635
10000	4406	0	0	2573.88	211.435	6.59189	3.95015	37.8011	4.02605
10000	4407	0	0	2580.02	214.687	6.75266	3.9843	37.9725	4.02839
10000	4408	0	0	2589.3	206.666	6.58828	3.81087	38.018	4.09178
10000	4409	0	0	2592.76	210.672	6.82487	3.91016	37.6882	4.03918
10000	4410	0	0	2594.51	212.686	6.93634	3.96219	37.8441	4.01527
10000	4411	0	0	2598.65	209.119	6.99253	3.87249	37.7559	4.03114
10000	4412	0	0	2582.41	212.477	7.5066	4.04965	37.7438	3.92515
10000	4413	0	0	2603	209.497	7.35762	4.07996	37.8172	3.96608
10000	4414	0	0	2611.54	212.315	7.34502	4.02088	37.689	3.96589
10000	4415	0	0	2603.04	214.759	7.69779	4.14284	37.8378	4.09637
10000	4416	0	0	2604.34	206.877	7.89085	4.09139	37.7987	3.86276
10000	4417	0	0	2601.94	217.463	8.20169	4.23487	37.8073	4.04909
10000	4418	0	0	2610.73	211.349	8.15544	4.16928	37.9685	3.86294
10000	4419	0	0	2624.85	217.463	8.02361	4.23847	37.7334	4.14669
10000	4420	0	0	2611.48	214.214	8.49725	4.25067	37.7729	3.95999
10000	4421	0	0	2607.8	209.036	8.78069	4.14399	37.8468	3.98979
10000	4422	0	0	2611.16	208.254	8.82199	4.25251	37.7413	3.99341
10000	4423	0	0	2619.33	207.346	8.9071	4.24601	37.7917	3.84265
10000	4424	0	0	2612.51	211.428	9.24122	4.31011	37.8696	3.99649
10000	4425	0	0	2624.94	211.452	9.08077	4.29809	37.9315	3.95322
10000	4426	0	0	2620.07	213.486	9.47988	4.37924	37.753	3.89692
10000	4427	0	0	2617.66	209.148	9.72308	4.31098	37.7337	4.07959
10000	4428	0	0	2619.42	211.619	9.82406	4.33034	38.0339	3.94829
10000	4429	0	0	2611.07	201.908	10.2325	4.28665	37.9098	3.9257
10000	4430	0	0	2612.38	202.436	10.4841	4.37748	37.7674	3.92631
10000	4431	0	0	2620.95	200.944	10.3166	4.30243	37.8724	3.94305
10000	4432	0	0	2616.47	202.606	10.6395	4.47995	37.9203	3.90341
10000	4433	0	0	2613.81	199.658	10.9225	4.431	38.0097	3.86609
10000	4434	0	0	2615.11	202.631	10.9838	4.3373	37.8688	3.83375
10000	4435	0	0	2631.57	204.904	10.8196	4.45868	37.6766	4.05705
10000	4436	0	0	2608.61	196.873	11.6357	4.42759	38.0106	3.95227
10000	4437	0	0	2617.63	202.931	11.6456	4.50242	37.7338	3.97834
10000	4438	0	0	2615.95	199.047	11.9247	4.51652	37.801	3.80984
10000	4439	0	0	2625.32	197.15	11.8354	4.48532	37.6351	3.89461
10000	4440	0	0	2612.92	191.444	12.2859	4.33007	37.7456	3.8543
10000	4441	0	0	2609.26	188.956	12.6752	4.35733	37.8675	3.79648
10000	4442	0	0	2614.65	187.048	12.6835	4.37721	37.8255	3.88363
10000	4443	0	0	2607	188.233	13.0449	4.3484	37.7559	3.76704
10000	4444	0	0	2616.02	186.883	13.012	4.36799	37.7708	3.84896
10000	4445	0	0	2613.67	181.449	13.2834	4.31734	37.8712	3.76493
10000	4446	0	0	2604.35	184.368	13.6415	4.37045	37.7382	3.87222
10000	4447	0	0	2604.37	178.365	13.8604	4.38832	37.8687	3.84156
10000	4448	0	0	2601.01	177.456	14.1737	4.37306	37.9095	3.84304
10000	4449	0	0	2611.2	184.562	14.0695	4.51774	37.8298	3.88801
10000	4450	0	0	2607.66	175.504	14.3889	4.29972	38.0141	3.87508
10000	4451	0	0	2611.66	175.787	14.44	4.31769	37.7928	3.96947
10000	4452	0	0	2602.82	167.894	14.8248	4.22919	37.9158	3.8481
10000	4453	0	0	2605.29	174.328	14.9568	4.33772	37.8482	3.79706
10000	4454	0	0	2598.14	171.207	15.3725	4.38127	37.8021	3.75934
10000	4455	0	0	2603.05	171.016	15.5095	4.42472	37.8591	3.84633
10000	4456	0	0	2601.58	169.16	15.6535	4.34912	37.7646	3.77756
10000	4457	0	0	2596.46	163.979	16.1076	4.22568	37.8843	3.92876
10000	4458	0	0	2607.24	168.642	15.8903	4.43771	37.7849	3.78622
10000	4459	0	0	2599.85	162.998	16.2113	4.24773	37.7239	3.78987
10000	4460	0	0	2593.96	157.89	16.8164	4.26366	37.7675	3.88094
10000	4461	0	0	2597.72	161.481	16.7742	4.1733	37.67	3.87163
10000	4462	0	0	2594.46	156.93	17.1107	4.16394	37.9135	3.7309
10000	4463	0	0	2594.8	152.8	17.2338	4.1171	38.0319	3.80232
10000	4464	0	0	2594.13	156.72	17.4571	4.20426	37.9517	3.7992
10000	4465	0	0	2598.78	154.647	17.6041	4.19355	37.6663	3.80847
10000	4466	0	0	2594.03	155.724	18.0682	4.27644	37.5433	3.86547
10000	4467	0	0	2591.01	149.536	18.2118	4.0101	37.8369	3.79644
10000	4468	0	0	2592.02	149.919	18.3125	4.14907	37.9608	3.66024
10000	4469	0	0	2590.13	148.03	18.4605	4.07591	37.8588	3.82061
10000	4470	0	0	2585.96	147.083	18.8809	4.112	37.9288	3.78679
10000	4471	0	0	2589.09	147.037	18.948	4.10986	37.7891	3.7947
10000	4472	0	0	2592.07	148.525	19.0294	4.24911	37.8882	3.76108
10000	4473	0	0	2601.01	145.782	18.9006	4.10531	37.6719	3.80405
10000	4474	0	0	2592.76	143.403	19.4461	4.26238	37.9977	3.76287
10000	4475	0	0	2590.15	144.534	19.7554	4.16545	37.8895	3.73613
10000	4476	0	0	2590.24	141.24	20.043	4.05392	37.8483	3.62201
10000	4477	0	0	2590.85	139.897	20.3124	4.07347	37.925	3.78069
10000	4478	0	0	2589.8	140.784	20.3039	4.12542	37.8866	3.6867
10000	4479	0	0	2590.63	139.675	20.548	4.06383	37.9456	3.85079
10000	4480	0	0	2588.79	137.25	20.904	4.08181	37.8745	3.69918
10000	4481	0	0	2586.8	136.677	21.1395	4.0393	37.7807	3.70919
10000	4482	0	0	2584.79	137.345	21.2723	3.95057	37.8866	3.70645
10000	4483	0	0	2584.77	137.443	21.6937	4.0683	37.8852	3.76905
10000	4484	0	0	2588.04	135.312	21.4416	4.02695	37.823	3.7885
10000	4485	0	0	2585.86	134.396	21.9643	4.14044	38.0293	3.80364
10000	4486	0	0	2581.81	134.691	22.0684	3.94257	37.919	3.66205
10000	4487	0	0	2587.48	133.553	22.4815	4.09093	37.7038	3.75857
10000	4488	0	0	2579.76	134.365	22.5985	4.01698	38.0769	3.78112
10000	4489	0	0	2585.2	135.697	22.8014	4.01063	37.9459	3.87662
10000	4490	0	0	2586.66	134.485	22.9347	3.93798	37.8116	3.69709
10000	4491	0	0	2584.04	133.686	23.2898	4.08664	37.8878	3.72682
10000	4492	0	0	2587.51	136.005	23.1347	4.01064	37.9539	3.83153
10000	4493	0	0	2584.41	131.656	24.0717	4.12777	37.8133	3.77006
10000	4494	0	0	2583.63	132.593	23.7272	4.10972	38.054	3.69254
10000	4495	0	0	2585.29	133.572	23.9484	4.01045	37.7882	3.73261
10000	4496	0	0	2583.32	133.864	23.8257	3.93702	37.8964	3.77338
10000	4497	0	0	2586	134.408	24.099	3.99154	37.7397	3.73826
10000	4498	0	0	2585.73	132.062	24.7121	3.95011	37.611	3.74132
10000	4499	0	0	2581.82	133.764	25.0554	4.05134	37.8733	3.75177
10000	4500	0	0	2582.44	130.471	25.065	3.90686	37.8627	3.6525
10000	4501	0	0	2585.79	132.464	25.3784	3.97147	37.8748	3.79021
10000	4502	0	0	2585.03	133.22	25.6045	3.98971	37.765	3.81579
10000	4503	0	0	2586.49	132.745	25.7059	3.93564	37.8889	3.76899
10000	4504	0	0	2581.96	132.702	26.1642	3.90126	37.9653	3.77158
10000	4505	0	0	2581.61	132.611	25.9987	4.02204	37.8442	3.72573
10000	4506	0	0	2586.12	133.814	26.4063	3.99412	37.8051	3.66066
10000	4507	0	0	2584.28	131.854	26.4179	3.81989	37.8992	3.76452
10000	4508	0	0	2585.91	132.003	26.8515	4.03632	37.8247	3.74878
10000	4509	0	0	2586.49	135.164	27.1656	4.01314	37.9994	3.7595
10000	4510	0	0	2586.06	133.398	27.2114	4.0008	37.9406	3.73739
10000	4511	0	0	2587.09	135.745	27.5499	4.08298	37.8402	3.70436
10000	4512	0	0	2584.26	135.736	27.4899	3.98794	37.7869	3.74534
10000	4513	0	0	2589.4	136.097	27.8596	4.06705	37.8156	3.74827
10000	4514	0	0	2583.53	134.96	27.9241	3.95726	37.8957	3.7024
10000	4515	0	0	2587.31	138.567	28.0798	4.03568	37.7615	3.76273
10000	4516	0	0	2586.57	138.647	28.6375	3.96371	38.0129	3.7869
10000	4517	0	0	2585.21	138.634	28.5772	4.01236	37.8839	3.76652
10000	4518	0	0	2580.57	138.227	28.514	3.95565	37.8703	3.79089
10000	4519	0	0	2585.81	137.806	29.0296	4.01757	37.9784	3.77448
10000	4520	0	0	2589.85	142.865	29.4283	4.05838	37.7168	3.78153
10000	4521	0	0	2588.79	143.281	29.6109	4.1708	37.7865	3.67633
10000	4522	0	0	2587.37	145.094	29.8201	4.14295	37.9955	3.83169
10000	4523	0	0	2590.41	140.664	29.985	4.00255	37.7336	3.82367
10000	4524	0	0	2589.82	142.151	29.9668	4.07598	37.9066	3.81505
10000	4525	0	0	2589.08	146.012	30.3806	4.08554	37.7876	3.83504
10000	4526	0	0	2592.22	145.297	30.6604	4.1413	37.7979	3.84503
10000	4527	0	0	2593.36	146.783	31.0423	4.08905	37.7912	3.73893
10000	4528	0	0	2589.3	149.112	30.968	4.24749	37.7426	3.815
10000	4529	0	0	2590.04	149.682	31.1701	4.15493	37.7616	3.86023
10000	4530	0	0	2594.59	152.248	31.6955	4.20359	37.8692	3.74068
10000	4531	0	0	2590.64	150.893	31.7073	4.21482	37.8637	3.75231
10000	4532	0	0	2595.34	154.348	32.0248	4.24047	37.9075	3.78288
10000	4533	0	0	2591.23	151.713	31.9699	4.08553	38.0148	3.67531
10000	4534	0	0	2596.06	152.191	32.4495	4.10368	37.787	3.77039
10000	4535	0	0	2593.47	155.299	32.5376	4.12573	37.7899	3.8399
10000	4536	0	0	2596.47	158.976	32.8853	4.2938	37.8651	3.75422
10000	4537	0	0	2598.29	159.244	33.153	4.26845	38.0622	3.74534
10000	4538	0	0	2598.01	159.368	33.2245	4.20746	37.8893	3.81061
10000	4539	0	0	2591.85	159.861	33.132	4.29731	38.0323	3.77198
10000	4540	0	0	2600.62	165.051	33.7116	4.25149	37.9999	3.71411
10000	4541	0	0	2593.13	163.385	33.7179	4.18971	37.8249	3.81693
10000	4542	0	0	2602.64	165.56	34.2371	4.18667	37.8922	3.91299
10000	4543	0	0	2598.43	165.266	34.2234	4.21507	37.9361	3.744
10000	4544	0	0	2594.08	166.725	34.2436	4.29381	37.8763	3.80508
10000	4545	0	0	2606.57	176.69	34.9123	4.36927	37.8346	3.93832
10000	4546	0	0	2598.57	171.151	34.7564	4.27033	37.9688	3.86143
10000	4547	0	0	2601.38	172.53	34.989	4.38892	37.7589	3.87867
10000	4548	0	0	2599.93	172.197	35.247	4.19808	38.0267	3.87504
10000	4549	0	0	2603.92	180.461	35.4887	4.41234	37.8077	3.7736
10000	4550	0	0	2605.9	182.166	35.8522	4.4403	37.7448	3.79675
10000	4551	0	0	2611.4	183.36	36.162	4.45909	37.7258	3.8525
10000	4552	0	0	2615.07	183.27	36.4436	4.34357	37.7858	3.8093
10000	4553	0	0	2610.08	186.001	36.4186	4.41852	37.8655	3.93456
10000	4554	0	0	2607.31	184.434	36.6121	4.45505	37.8597	3.80537
10000	4555	0	0	2612.54	186.996	36.9208	4.4381	37.9172	3.9361
10000	4556	0	0	2620.94	191.88	37.2954	4.51751	37.6752	3.8472
10000	4557	0	0	2608.25	184.48	37.2019	4.19961	37.771	3.83935
10000	4558	0	0	2615.77	196.935	37.5634	4.47136	37.7431	3.94786
10000	4559	0	0	2609.48	193.599	37.5785	4.46548	37.6278	3.8344
10000	4560	0	0	2617.97	197.305	38.0544	4.48951	37.9514	3.95962
10000	4561	0	0	2609.21	194.317	37.9023	4.43924	37.8847	3.86191
10000	4562	0	0	2612.64	194.913	38.231	4.37334	37.8952	3.87165
10000	4563	0	0	2618.64	196.443	38.5501	4.34495	37.8027	4.01564
10000	4564	0	0	2621.57	201.67	38.9518	4.41761	37.7475	4.00149
10000	4565	0	0	2613.52	203.041	38.8038	4.39207	37.8528	3.94445
10000	4566	0	0	2614.52	204.806	39.1684	4.47464	37.874	3.92618
10000	4567	0	0	2618.17	203.231	39.2816	4.45021	37.9054	3.85309
10000	4568	0	0	2614.07	206.7	39.4802	4.42997	37.7233	3.79801
10000	4569	0	0	2618.98	202.341	39.7116	4.3622	37.8873	3.86884
10000	4570	0	0	2614	208.952	39.8773	4.4132	37.873	3.92302
10000	4571	0	0	2625.62	206.732	40.3706	4.25463	37.8035	3.96335
10000	4572	0	0	2613.12	207.639	40.161	4.50876	37.8518	3.93063
10000	4573	0	0	2608.66	207.983	40.2448	4.36157	37.7346	3.90273
10000	4574	0	0	2614.23	207.702	40.5646	4.30902	37.9911	3.93362
10000	4575	0	0	2624.71	212.142	40.975	4.37999	37.5989	3.93546
10000	4576	0	0	2615.13	208.57	41.0003	4.24913	37.6865	3.99546
10000	4577	0	0	2614.37	213.692	41.2089	4.28579	37.7203	3.9416
10000	4578	0	0	2615.49	204.651	41.4454	4.05031	37.725	3.89006
10000	4579	0	0	2619.8	205.772	41.714	4.0623	37.9153	3.84819
10000	4580	0	0	2607.3	209.524	41.595	4.19209	37.7686	3.8763
10000	4581	0	0	2611.01	209.635	41.8873	4.15684	37.7405	3.95699
10000	4582	0	0	2602.02	209.817	41.8019	4.15588	37.8116	4.09727
10000	4583	0	0	2599.78	212.444	41.9499	4.16582	37.8339	3.95502
10000	4584	0	0	2610.09	213.622	42.458	4.09142	37.7631	4.08252
10000	4585	0	0	2607.42	209.76	42.6174	4.04635	37.8992	4.05252
10000	4586	0	0	2593.52	210.958	42.4298	4.00727	37.7738	3.91993
10000	4587	0	0	2600.61	211.719	42.8751	3.98205	37.8995	4.0641
10000	4588	0	0	2589.52	212.518	42.7664	4.03311	37.7419	4.07255
10000	4589	0	0	2588.61	212.323	42.9451	3.93943	37.7124	3.95551
10000	4590	0	0	2589.41	212.657	43.1326	3.99988	37.7727	4.08585
10000	4591	0	0	2586.31	209.713	43.3003	3.79488	37.7422	4.03877
10000	4592	0	0	2571.16	210.377	43.289	3.90564	38.1229	4.01993
10000	4593	0	0	2577.56	204.216	43.5234	3.70712	37.9086	4.07414
10000	4594	0	0	2568.78	212.786	43.5558	3.86308	37.9414	4.0534
10000	4595	0	0	2565.07	209.018	43.5864	3.77444	37.6791	4.09049
10000	4596	0	0	2562.11	206.721	43.7288	3.73582	37.9443	4.09072
10000	4597	0	0	2560.98	206.21	43.9637	3.77502	38.0529	4.08044
10000	4598	0	0	2556.17	205.888	44.1295	3.72042	37.8716	3.92821
10000	4599	0	0	2556.96	201.975	44.3781	3.56618	37.876	4.05966
10000	4600	0	0	2557.5	203.365	5.67932	3.63504	38.6415	3.96036
10000	4601	0	0	2549.14	203.041	6.01862	3.74103	38.7381	4.01928
10000	4602	0	0	2560.59	204.572	6.05582	3.70738	38.7582	3.98349
10000	4603	0	0	2577.34	201.101	5.94251	3.60653	38.4686	4.04654
10000	4604	0	0	2563.48	205.838	6.3953	3.7926	38.7716	4.02779
10000	4605	0	0	2568.99	203.529	6.47431	3.73364	38.6645	4.0112
10000	4606	0	0	2591.47	204.089	6.17996	3.70689	38.7733	3.8862
10000	4607	0	0	2587.68	208.017	6.48688	3.757	38.7035	4.12426
10000	4608	0	0	2587.67	205.789	6.60544	3.78755	38.8055	4.01758
10000	4609	0	0	2591.46	207.801	6.75651	3.79847	38.807	3.95145
10000	4610	0	0	2588.49	207.56	6.98741	3.89589	38.6174	3.88966
10000	4611	0	0	2590.15	215.63	7.17219	4.06281	38.6981	4.00245
10000	4612	0	0	2595.67	212.129	7.26683	4.07	38.7752	4.01615
10000	4613	0	0	2598.37	215.647	7.41743	4.11233	38.9404	4.08353
10000	4614	0	0	2614.56	208.692	7.23459	3.94691	38.6192	3.98662
10000	4615	0	0	2609.21	215.576	7.60692	4.1611	38.5078	3.91876
10000	4616	0	0	2605.1	209.941	7.85163	4.05902	38.8116	3.851
10000	4617	0	0	2605.18	211.446	8.10751	4.24688	38.7069	3.95284
10000	4618	0	0	2605.93	209.329	8.29948	4.19036	38.506	3.8208
10000	4619	0	0	2613.34	207.169	8.26664	4.08877	38.6906	3.88104
10000	4620	0	0	2617.58	211.272	8.40718	4.17326	38.6874	3.98016
10000	4621	0	0	2607.36	210.912	8.74442	4.25824	38.589	3.90854
10000	4622	0	0	2611.26	216.139	8.95479	4.364	38.6678	4.04064
10000	4623	0	0	2628.07	206.382	8.63907	4.10063	38.6667	3.93089
10000	4624	0	0	2621.81	211.055	9.08565	4.38714	38.7195	3.94298
10000	4625	0	0	2619.11	210.082	9.24614	4.26347	38.654	3.93868
10000	4626	0	0	2625.05	210.943	9.30122	4.4771	38.732	3.92111
10000	4627	0	0	2619.08	210.972	9.62932	4.41074	39.0039	4.10373
10000	4628	0	0	2624	202.443	9.71528	4.24243	38.5822	3.95481
10000	4629	0	0	2616.98	204.811	10.1583	4.33863	38.6873	3.89925
10000	4630	0	0	2614.48	205.436	10.3534	4.39958	38.6171	3.87145
10000	4631	0	0	2621.94	208.752	10.344	4.45601	38.7606	3.85709
10000	4632	0	0	2618.75	200.578	10.6692	4.35908	38.6956	3.93294
10000	4633	0	0	2611.83	203.227	11.0133	4.54027	38.6614	3.91163
10000	4634	0	0	2613.38	200.632	11.1386	4.38606	38.7303	3.84187
10000	4635	0	0	2621.7	198.583	11.1666	4.34724	38.7243	3.84285
10000	4636	0	0	2617.07	195.302	11.3998	4.34182	38.7587	3.82982
10000	4637	0	0	2616.11	196.356	11.638	4.4266	38.604	3.94828
10000	4638	0	0	2611.78	194.831	11.8732	4.35211	38.683	3.82252
10000	4639	0	0	2616.01	194.658	11.9753	4.3823	38.7551	3.8096
10000	4640	0	0	2613.9	194.681	12.2811	4.45645	38.8661	3.79554
10000	4641	0	0	2620.25	192.527	12.2787	4.53703	38.6696	3.81968
10000	4642	0	0	2611.46	186.572	12.6769	4.37849	38.5917	3.89726
10000	4643	0	0	2601.03	182.79	13.1548	4.31397	38.7289	3.80182
10000	4644	0	0	2605.01	186.393	13.2695	4.38988	38.7062	3.76289
10000	4645	0	0	2609.05	180.876	13.32	4.27414	38.6296	3.92042
10000	4646	0	0	2608.67	182.163	13.5226	4.38503	38.767	3.75639
10000	4647	0	0	2604.7	180.706	13.9529	4.31557	38.7661	3.85969
10000	4648	0	0	2606.94	180.419	14.0051	4.48765	38.7548	3.76259
10000	4649	0	0	2604.08	177.822	14.168	4.3051	38.7726	3.69045
10000	4650	0	0	2605.76	175.051	14.4189	4.31603	38.4738	3.85934
10000	4651	0	0	2606.8	174.659	14.6081	4.35786	38.6827	3.9017
10000	4652	0	0	2601.82	173.957	14.9658	4.33338	38.7145	3.83382
10000	4653	0	0	2599.16	171.11	15.1913	4.37198	38.6455	3.81945
10000	4654	0	0	2597.16	168.195	15.3932	4.34371	38.7116	3.75084
10000	4655	0	0	2598.78	166.257	15.5686	4.31416	38.6158	3.87135
10000	4656	0	0	2599.18	165.586	15.6855	4.21684	38.7215	3.78364
10000	4657	0	0	2601.12	162.184	16.0746	4.31411	38.6422	3.83485
10000	4658	0	0	2601.24	158.37	16.0667	4.26924	38.6603	3.79618
10000	4659	0	0	2593.24	164.637	16.2827	4.22092	38.7645	3.85588
10000	4660	0	0	2592.19	160.799	16.682	4.23975	38.6924	3.79701
10000	4661	0	0	2593.3	159.061	16.7976	4.22371	38.6734	3.59689
10000	4662	0	0	2595.88	159.025	17.109	4.17527	38.5739	3.76677
10000	4663	0	0	2600.26	159.701	17.0615	4.26554	38.677	3.74344
10000	4664	0	0	2596.75	157.921	17.339	4.30662	38.5457	3.79622
10000	4665	0	0	2600.98	157.462	17.413	4.24784	38.5761	3.75398
10000	4666	0	0	2595.55	153.136	17.813	4.29867	38.6696	3.83886
10000	4667	0	0	2594.98	152.214	17.9756	4.14877	38.8801	3.88205
10000	4668	0	0	2586.56	147.405	18.4527	4.0564	38.6707	3.68391
10000	4669	0	0	2593.85	147.612	18.2782	4.02323	38.6647	3.71906
10000	4670	0	0	2589.05	148.915	18.7872	4.23516	38.7553	3.7646
10000	4671	0	0	2590.14	143.593	18.7601	4.07048	38.7869	3.66933
10000	4672	0	0	2587.59	146.718	19.3173	4.15896	38.7565	3.71008
10000	4673	0	0	2591.55	146.796	19.3434	4.12815	38.5695	3.79398
10000	4674	0	0	2592.26	144.73	19.4717	4.15889	38.7889	3.81114
10000	4675	0	0	2587.2	142.303	19.8397	4.00938	38.9355	3.80008
10000	4676	0	0	2583.67	140.869	20.2013	4.08764	38.8085	3.72157
10000	4677	0	0	2588.56	141.009	20.0245	4.08417	38.5451	3.80577
10000	4678	0	0	2588.1	139.652	20.2634	4.11669	38.7551	3.67644
10000	4679	0	0	2587.41	141.154	20.5362	4.13694	38.8073	3.71695
10000	4680	0	0	2587.43	136.686	20.8195	4.04527	38.6973	3.64731
10000	4681	0	0	2585.85	138.835	21.102	4.24555	38.6396	3.74049
10000	4682	0	0	2583.93	138.171	21.2817	3.97055	38.6466	3.67147
10000	4683	0	0	2583.96	137.004	21.3798	3.99262	38.6764	3.73652
10000	4684	0	0	2587	137.188	21.4219	3.9716	38.79	3.76599
10000	4685	0	0	2583	137.491	22.1221	4.02155	38.9591	3.81044
10000	4686	0	0	2587.94	133.86	22.0764	4.11514	38.8955	3.77389
10000	4687	0	0	2585.27	135.962	22.4328	3.91898	38.7255	3.70518
10000	4688	0	0	2585.45	134.364	22.5847	4.0546	38.749	3.86272
10000	4689	0	0	2583.89	133.481	22.6974	4.03855	38.7166	3.81626
10000	4690	0	0	2579.31	132.041	23.2723	4.04565	38.6678	3.65826
10000	4691	0	0	2586.72	133.022	23.2371	4.16473	38.7481	3.74534
10000	4692	0	0	2581.83	130.602	23.302	3.80412	38.6835	3.74886
10000	4693	0	0	2583.73	132.982	23.5319	4.17335	38.7694	3.88759
10000	4694	0	0	2583.39	130.76	23.7171	3.95775	38.6679	3.83617
10000	4695	0	0	2583.14	134.059	24.0103	3.93146	38.7442	3.74184
10000	4696	0	0	2583.46	130.367	24.1518	4.19254	38.6208	3.72293
10000	4697	0	0	2586.6	133.832	24.2793	3.94662	38.8017	3.76464
10000	4698	0	0	2581.82	132.498	24.4816	3.93174	38.782	3.70068
10000	4699	0	0	2585.07	131.958	24.9254	3.93474	38.6631	3.77099
10000	4700	0	0	2583.9	131.627	25.3024	3.98132	38.6508	3.71645
10000	4701	0	0	2583.46	131.953	25.5172	3.96841	38.7616	3.85818
10000	4702	0	0	2584.66	130.384	25.527	4.02767	38.6672	3.65562
10000	4703	0	0	2586.49	133.303	25.8156	4.00209	38.7469	3.72867
10000	4704	0	0	2583.02	131.514	25.8282	3.89874	38.7012	3.85753
10000	4705	0	0	2584.32	131.515	26.1047	4.01764	38.6553	3.67925
10000	4706	0	0	2583.25	130.873	26.5328	3.86853	38.586	3.73513
10000	4707	0	0	2586.41	134.53	26.7433	4.02185	38.6319	3.82552
10000	4708	0	0	2586.34	133.099	26.7681	4.00406	38.8589	3.77352
10000	4709	0	0	2582.62	133.52	27.0806	3.95618	38.6121	3.63425
10000	4710	0	0	2581.37	134.626	27.0366	4.08133	38.7432	3.75132
10000	4711	0	0	2585.99	133.221	27.8172	3.89775	38.7174	3.80467
10000	4712	0	0	2585.44	135.194	27.6353	3.95243	38.6585	3.72254
10000	4713	0	0	2589.12	133.567	27.8892	4.09603	38.6547	3.70984
10000	4714	0	0	2584.02	131.656	28.1424	3.90574	38.9144	3.60035
10000	4715	0	0	2585.06	135.971	28.0098	4.01442	38.634	3.63666
10000	4716	0	0	2586.7	136.634	28.3828	4.03039	38.6292	3.61471
10000	4717	0	0	2585.78	136.643	28.5169	4.06651	38.7373	3.68486
10000	4718	0	0	2590.91	137.672	29.0268	4.11738	38.5731	3.74198
10000	4719	0	0	2588.17	137.819	29.1978	4.1589	38.731	3.84448
10000	4720	0	0	2589.76	140.587	29.254	4.04558	38.5892	3.77173
10000	4721	0	0	2587.91	141.642	29.5188	4.00528	38.6931	3.76933
10000	4722	0	0	2589.27	139.896	29.7608	4.08185	38.7875	3.76819
10000	4723	0	0	2591.26	139.791	30.0346	4.01518	38.4582	3.73161
10000	4724	0	0	2589.36	141.749	30.205	4.09117	38.7925	3.73258
10000	4725	0	0	2591.95	144.483	30.4611	4.06149	38.5689	3.86932
10000	4726	0	0	2588.27	143.07	30.6294	4.04918	38.7478	3.78388
10000	4727	0	0	2590.7	146.761	30.7058	4.16617	38.8142	3.75589
10000	4728	0	0	2588.93	146.618	30.9072	4.09487	38.5332	3.77484
10000	4729	0	0	2588.86	145.146	31.3246	4.04743	38.5528	3.65943
10000	4730	0	0	2595.65	151.225	31.7152	4.12771	38.6475	3.83712
10000	4731	0	0	2589.64	150.802	31.8516	4.21631	38.8746	3.69029
10000	4732	0	0	2592.74	151.173	31.9674	4.31852	38.4922	3.78603
10000	4733	0	0	2595.23	154.733	32.1624	4.22031	38.672	3.71926
10000	4734	0	0	2586.5	152.375	32.0425	4.1428	38.4692	3.8453
10000	4735	0	0	2595.28	156.563	32.7245	4.22374	38.8251	3.78724
10000	4736	0	0	2593.69	156.64	32.8528	4.18747	38.9534	3.70425
10000	4737	0	0	2596.07	154.743	33.0485	4.16512	38.6625	3.73812
10000	4738	0	0	2601.54	162.88	33.3624	4.25566	38.6593	3.80318
10000	4739	0	0	2603.82	164.76	33.7751	4.36628	38.6825	3.72613
10000	4740	0	0	2601.96	160.395	33.8228	4.24148	38.7627	3.81047
10000	4741	0	0	2598.65	163.256	33.8813	4.29138	38.7484	3.76123
10000	4742	0	0	2599.23	166.131	34.1234	4.33733	38.9109	3.8153
10000	4743	0	0	2601.7	164.354	34.3875	4.15101	38.744	3.85618
10000	4744	0	0	2601.91	168.98	34.4185	4.32636	38.58	3.79519
10000	4745	0	0	2600.9	170.584	34.6096	4.34911	38.5345	3.82344
10000	4746	0	0	2600.37	169.124	34.9177	4.2831	38.7737	3.80818
10000	4747	0	0	2609.94	173.026	35.3467	4.43424	38.9116	3.82451
10000	4748	0	0	2603.25	179.807	35.4632	4.45757	38.9242	3.8251
10000	4749	0	0	2609.47	181.702	35.6842	4.3105	38.6571	3.9613
10000	4750	0	0	2607.5	177.414	35.9579	4.39467	38.708	3.78192
10000	4751	0	0	2602.46	181.197	35.9234	4.42703	38.8237	3.82469
10000	4752	0	0	2612.59	182.621	36.2458	4.40913	38.7706	3.83691
10000	4753	0	0	2595.36	182.021	35.9321	4.4735	38.5918	3.81919
10000	4754	0	0	2606.82	181.193	36.5692	4.34	38.707	3.75317
10000	4755	0	0	2613.75	187.124	37.0407	4.33164	38.5491	3.73125
10000	4756	0	0	2613.37	188.728	37.0641	4.55485	38.7622	3.9126
10000	4757	0	0	2610.96	188.443	37.1738	4.47506	38.6667	3.82902
10000	4758	0	0	2612.92	189.598	37.4973	4.37184	38.6724	3.83042
10000	4759	0	0	2614.68	198.406	37.7516	4.57637	38.6059	3.91585
10000	4760	0	0	2615.21	191.754	37.9876	4.34061	38.7192	3.87284
10000	4761	0	0	2609.9	191.694	38.0637	4.33635	38.792	3.89374
10000	4762	0	0	2622.53	194.98	38.5388	4.4222	38.6903	3.997
