10000	4319	0	0	2575.9	135.239	28.944	2.99283	36.9744	3.78624
10000	4320	0	0	2575.76	135.297	29.2512	2.95982	36.9272	4.04652
10000	4321	0	0	2576.59	136.241	29.3777	2.94302	36.951	3.84018
10000	4322	0	0	2577.05	135.18	29.6924	2.95784	37.0913	3.90373
10000	4323	0	0	2577.46	134.367	30.0839	2.91494	37.0606	3.84961
10000	4324	0	0	2577.45	137.888	30.0283	2.95832	36.7904	4.02129
10000	4325	0	0	2579.2	135.541	30.4126	3.0014	37.0952	3.81369
10000	4326	0	0	2574.9	138.907	30.2986	2.96707	36.9191	3.85483
10000	4327	0	0	2577.49	135.894	30.4674	3.01627	36.9006	3.90732
10000	4328	0	0	2581.9	139.364	30.9486	2.99821	36.9394	3.91265
10000	4329	0	0	2584.21	137.557	31.1561	3.02866	36.8227	3.96939
10000	4330	0	0	2579.99	137.929	31.286	2.99936	36.9185	3.93048
10000	4331	0	0	2573.14	140.643	31.3634	2.94562	36.9761	3.87712
10000	4332	0	0	2575.91	137.89	31.5323	3.01319	37.0527	3.87822
10000	4333	0	0	2576.75	142.089	31.9595	3.00311	36.998	3.87619
10000	4334	0	0	2577.9	144.197	32.1295	3.07545	36.9576	3.94983
10000	4335	0	0	2579.9	142.94	32.2072	3.0929	36.827	3.97089
10000	4336	0	0	2581.15	140.123	32.4584	3.06491	36.963	3.90589
10000	4337	0	0	2582.29	142.777	32.8147	3.11627	36.8946	3.91295
10000	4338	0	0	2582.57	144.993	33.0387	3.00316	36.9063	3.95328
10000	4339	0	0	2583.78	141.82	33.1944	3.0097	36.943	3.93747
10000	4340	0	0	2584.09	143.902	33.2959	3.06232	36.9581	3.94432
10000	4341	0	0	2580.14	143.124	33.6303	3.015	36.9321	3.90357
10000	4342	0	0	2590.09	144.144	33.9137	2.94192	36.7918	3.98807
10000	4343	0	0	2580.92	146.048	33.9989	3.07217	36.9861	3.90286
10000	4344	0	0	2584.49	149.324	34.0726	3.1158	36.825	3.98177
10000	4345	0	0	2581.91	145.918	34.4223	2.99924	36.9171	3.91422
10000	4346	0	0	2583.14	149.252	34.52	3.07109	36.7762	3.91491
10000	4347	0	0	2586.44	148.983	34.88	3.12929	36.9229	4.0054
10000	4348	0	0	2582.8	149.716	34.9562	3.12235	37.0451	3.8814
10000	4349	0	0	2585.97	152.785	35.2771	3.12802	37.1543	3.95732
10000	4350	0	0	2581.74	150.709	35.4132	3.06211	36.957	3.98523
10000	4351	0	0	2582.27	148.813	35.7294	3.17523	37.2691	3.97307
10000	4352	0	0	2584.81	151.534	35.8401	3.14796	36.8852	3.94381
10000	4353	0	0	2587.43	155.439	36.1849	3.17399	37.0939	3.96739
10000	4354	0	0	2583.59	155.807	36.2224	3.293	37.1452	3.92884
10000	4355	0	0	2581.85	154.808	36.3744	3.23143	37.0553	3.92382
10000	4356	0	0	2585.75	155.731	36.8504	3.19206	37.045	3.79059
10000	4357	0	0	2584.18	156.808	36.7873	3.14508	37.0916	4.02435
10000	4358	0	0	2587.61	159.98	37.0915	3.28178	37.0444	3.9695
10000	4359	0	0	2590.15	160.427	37.3847	3.11136	36.9937	4.0642
10000	4360	0	0	2591.14	163.849	37.5562	3.42683	36.8117	3.96932
10000	4361	0	0	2585.03	162.085	37.7259	3.3351	37.1455	3.95244
10000	4362	0	0	2591.82	162.967	37.9486	3.33094	36.8866	4.11979
10000	4363	0	0	2594.3	166.023	38.2156	3.3248	36.9743	4.05508
10000	4364	0	0	2591.19	165.744	38.4357	3.384	36.9495	4.01599
10000	4365	0	0	2592	161.53	38.6599	3.2124	37.021	3.95391
10000	4366	0	0	2596.83	168.031	38.9788	3.43066	36.9559	3.99813
10000	4367	0	0	2588.33	170.749	38.9079	3.37162	37.0889	4.04602
10000	4368	0	0	2588.9	168.219	39.1666	3.35823	37.0698	4.01655
10000	4369	0	0	2595.4	170.977	39.4549	3.31362	37.0633	4.08808
10000	4370	0	0	2593.83	170.875	39.5604	3.37904	36.9925	4.01421
10000	4371	0	0	2595.35	169.537	39.8313	3.29533	36.9425	4.19626
10000	4372	0	0	2597.99	171.756	40.104	3.34415	36.9151	4.0006
10000	4373	0	0	2590.95	172.145	40.1389	3.26795	37.0697	4.01754
10000	4374	0	0	2596.6	178.521	40.402	3.53488	36.8369	4.08767
10000	4375	0	0	2598.95	173.507	40.5967	3.39463	36.9785	4.05683
10000	4376	0	0	2601.56	176.089	40.8927	3.39099	37.0461	4.07812
10000	4377	0	0	2600.13	176.996	41.1435	3.29263	37.0436	4.0385
10000	4378	0	0	2599.11	176.619	41.2791	3.39058	36.9062	4.07125
10000	4379	0	0	2591.2	176.237	41.3658	3.23527	36.9833	4.01709
10000	4380	0	0	2600.83	177.176	41.7456	3.35502	36.9073	4.03157
10000	4381	0	0	2603.33	179.177	41.8943	3.29344	36.8932	4.13065
10000	4382	0	0	2594.88	180.517	41.978	3.31478	37.0257	4.09963
10000	4383	0	0	2594.27	179.078	42.1488	3.30795	36.9825	4.05618
10000	4384	0	0	2594.77	182.518	42.4308	3.27326	37.0139	3.98259
10000	4385	0	0	2597.02	181.406	42.587	3.27648	37.0135	3.93742
10000	4386	0	0	2589.21	177.928	42.5926	3.2093	37.072	4.08018
10000	4387	0	0	2599.1	182.138	43.0396	3.33304	37.0706	4.21009
10000	4388	0	0	2592.27	183.435	43.113	3.25378	36.9854	4.07845
10000	4389	0	0	2592.05	185.337	43.2291	3.26747	37.0588	4.33354
10000	4390	0	0	2597.69	184.554	43.5272	3.24609	36.8292	4.12797
10000	4391	0	0	2587.19	185.738	43.4741	3.23215	36.9791	4.08692
10000	4392	0	0	2591.44	185.477	43.849	3.21984	36.9571	4.12398
10000	4393	0	0	2589.04	186.21	43.9774	3.17511	36.8497	4.05549
10000	4394	0	0	2585.68	181.652	44.0633	3.05119	36.8993	4.10335
10000	4395	0	0	2582.3	184.073	44.1887	3.12458	36.9688	4.09658
10000	4396	0	0	2575.84	181.477	44.3421	3.06	37.1282	4.07812
10000	4397	0	0	2576.74	180.927	44.4781	3.02422	36.9979	4.10218
10000	4398	0	0	2570.14	179.191	44.5524	2.97474	37.1416	4.0686
10000	4399	0	0	2566.74	178.971	44.652	3.01482	37.0584	4.13127
10000	4400	0	0	2571.98	179.945	5.12114	2.94217	37.9957	4.11835
10000	4401	0	0	2576.72	185.089	5.30036	3.04649	37.8651	4.04531
10000	4402	0	0	2576.44	176.334	5.4804	2.97362	38.1925	4.10085
10000	4403	0	0	2579	184.067	5.64122	3.17899	37.9962	4.12802
10000	4404	0	0	2584.09	179.232	5.64528	3.0386	37.8015	4.01753
10000	4405	0	0	2580.48	180.165	5.83553	3.09407	38.0899	4.09632
10000	4406	0	0	2580.15	183.721	6.17912	3.11915	37.9292	4.20884
10000	4407	0	0	2592.27	182.943	6.15487	3.26533	37.9016	4.06806
10000	4408	0	0	2587.91	184.468	6.4958	3.24773	37.8476	4.11682
10000	4409	0	0	2590.28	182.147	6.56772	3.22699	37.8477	4.0249
10000	4410	0	0	2591.37	182.749	6.78537	3.32623	37.6749	4.18919
10000	4411	0	0	2588.18	182.651	7.03949	3.33272	37.909	4.11194
10000	4412	0	0	2600.04	180.907	6.95156	3.33381	37.6962	4.0756
10000	4413	0	0	2599.88	184.148	7.15748	3.34692	37.8145	4.0203
10000	4414	0	0	2596.19	184.659	7.39965	3.37274	37.9779	4.1256
10000	4415	0	0	2605	180.774	7.44573	3.25898	37.9302	4.19476
10000	4416	0	0	2595.52	180.205	7.79656	3.37321	37.9539	4.2197
10000	4417	0	0	2596.5	180.358	7.99314	3.31859	37.8964	4.11284
10000	4418	0	0	2596.87	179.193	8.00878	3.2766	37.8432	4.07066
10000	4419	0	0	2601.07	181.21	8.27555	3.38785	37.8531	4.05061
10000	4420	0	0	2592.33	180.586	8.70325	3.48162	37.729	4.02509
10000	4421	0	0	2585.84	172.166	9.03148	3.32259	37.7391	4.05378
10000	4422	0	0	2602.87	173.634	8.8165	3.42987	37.674	4.02675
10000	4423	0	0	2597.59	171.044	9.08301	3.24296	37.9041	4.07484
10000	4424	0	0	2604.07	176.797	9.21977	3.46178	37.7832	4.07287
10000	4425	0	0	2593.28	169.802	9.61005	3.3407	37.85	3.96425
10000	4426	0	0	2595.78	171.838	9.73908	3.39894	37.9761	4.01929
10000	4427	0	0	2589.59	174.459	10.1529	3.38668	37.9817	4.07026
10000	4428	0	0	2599.16	169.18	10.0405	3.3932	37.7763	4.10721
10000	4429	0	0	2598.79	168.748	10.2497	3.35904	37.8187	4.04361
10000	4430	0	0	2595.95	166.837	10.5072	3.32189	37.7116	3.97472
10000	4431	0	0	2593.59	170.788	10.7247	3.38371	37.9057	3.98952
10000	4432	0	0	2588.6	166.113	11.0336	3.30175	37.7698	3.97719
10000	4433	0	0	2599.01	165.582	11.1031	3.31987	37.9801	4.04455
10000	4434	0	0	2591.93	165.074	11.4038	3.32273	37.746	3.90235
10000	4435	0	0	2596.65	161.912	11.4387	3.23261	37.7328	3.94418
10000	4436	0	0	2596.95	162.869	11.6301	3.30698	37.9201	4.03596
10000	4437	0	0	2589.89	163.899	11.9831	3.42132	37.7912	4.10952
10000	4438	0	0	2590.21	160.724	12.1683	3.27884	37.7879	3.96164
10000	4439	0	0	2586.05	157.17	12.6207	3.2681	37.65	3.96089
10000	4440	0	0	2586.6	160.627	12.6885	3.26021	37.7898	4.04852
10000	4441	0	0	2583.94	160.372	12.8726	3.34328	38.1022	3.98271
10000	4442	0	0	2588.91	156.982	12.9408	3.25785	37.8432	3.9037
10000	4443	0	0	2582.42	152.207	13.3068	3.17036	37.923	3.91777
10000	4444	0	0	2587.91	154.146	13.3263	3.29768	38.0725	3.94113
10000	4445	0	0	2584.09	152.34	13.7057	3.10778	37.7671	3.95548
10000	4446	0	0	2585.21	152.641	13.8279	3.13985	37.8272	3.93547
10000	4447	0	0	2583.23	150.742	14.1517	3.16543	37.8637	3.99663
10000	4448	0	0	2584.71	151.99	14.3495	3.192	37.8277	3.94386
10000	4449	0	0	2585.67	151.922	14.538	3.16319	37.7072	3.99357
10000	4450	0	0	2585.59	148.309	14.6374	3.16332	37.926	3.95885
10000	4451	0	0	2581.71	149.156	14.9978	3.11847	37.9315	3.88557
10000	4452	0	0	2578.99	147.936	15.1054	3.09931	37.9126	3.9337
10000	4453	0	0	2578.44	147.963	15.4058	3.10921	37.896	3.74788
10000	4454	0	0	2583.76	144.341	15.5611	3.06945	37.8933	3.90824
10000	4455	0	0	2577.62	145.047	16.1112	3.03921	37.8282	3.89836
10000	4456	0	0	2586.94	146.186	15.884	3.08869	37.8617	4.02614
10000	4457	0	0	2575.69	145.277	16.2623	3.06016	37.7952	3.92834
10000	4458	0	0	2581.13	144.822	16.4453	3.10661	37.8153	3.97674
10000	4459	0	0	2579.52	141.263	16.5748	3.06928	38.0168	3.92479
10000	4460	0	0	2583.83	141.055	16.7309	3.03806	37.7767	3.74112
10000	4461	0	0	2576.44	143.517	17.1392	3.06355	38.203	3.94891
10000	4462	0	0	2580.9	141.019	17.3334	2.98104	37.7639	3.91351
10000	4463	0	0	2577.88	138.073	17.5217	2.92447	37.9364	3.8928
10000	4464	0	0	2578.48	138.516	17.7173	2.98268	37.715	3.9288
10000	4465	0	0	2577.13	138.923	17.8484	3.05481	37.7205	3.96274
10000	4466	0	0	2578.99	141.043	17.9127	3.10085	37.9294	3.95951
10000	4467	0	0	2579.48	136.752	18.346	2.9969	37.9301	3.91324
10000	4468	0	0	2577.18	139.021	18.5582	2.96919	38.0197	3.91475
10000	4469	0	0	2579.65	136.526	18.6415	2.90764	37.887	3.88114
10000	4470	0	0	2579.1	136.721	18.7225	2.91939	38.1176	3.94467
10000	4471	0	0	2578.71	136.23	19.1408	2.9853	37.8082	3.97065
10000	4472	0	0	2577.46	137.445	19.3388	2.95152	37.8862	3.92851
10000	4473	0	0	2576.43	135.196	19.6411	2.91302	37.8718	3.89734
10000	4474	0	0	2574.96	134.491	19.6704	2.9839	38.0599	3.85942
10000	4475	0	0	2576.89	133.956	19.8299	2.92613	37.813	3.76258
10000	4476	0	0	2576.56	135.899	20.1605	2.95718	37.7574	3.87357
10000	4477	0	0	2580.53	134.833	20.3288	2.94941	37.9066	3.90562
10000	4478	0	0	2575.83	134.464	20.7004	2.96427	37.9127	3.8975
10000	4479	0	0	2579.66	131.994	20.8098	2.95173	37.6443	3.93046
10000	4480	0	0	2576.93	136.66	21.1307	2.9146	37.9845	3.947
10000	4481	0	0	2575.11	132.141	21.1353	2.87592	37.9399	3.81036
10000	4482	0	0	2574.56	133.855	21.308	2.86632	38.031	3.93657
10000	4483	0	0	2577.42	133.146	21.5299	2.90545	37.7429	3.83519
10000	4484	0	0	2574.96	133.469	21.7654	2.9666	37.8886	3.84285
10000	4485	0	0	2576.73	132.731	21.9963	2.99089	37.956	3.97053
10000	4486	0	0	2574.24	131.036	22.3166	2.98477	37.959	3.82232
10000	4487	0	0	2576.68	130.512	22.3761	2.97264	37.9404	4.02441
10000	4488	0	0	2576.07	128.894	22.5435	2.94065	37.7966	3.89331
10000	4489	0	0	2573.83	129.66	22.7269	2.93089	37.9498	3.81301
10000	4490	0	0	2572.01	131.861	23.0682	2.86604	37.8849	3.82148
10000	4491	0	0	2575.79	133.785	23.2944	2.99858	38.0424	3.92912
10000	4492	0	0	2574.69	129.631	23.435	2.98817	37.6197	3.85532
10000	4493	0	0	2575.33	131.494	23.7041	2.95343	37.6935	3.97411
10000	4494	0	0	2577.1	128.39	23.9444	2.88317	37.8067	3.84186
10000	4495	0	0	2578.17	132.145	24.065	2.93623	37.8905	3.99218
10000	4496	0	0	2573.72	130.621	24.2732	2.9182	37.7504	3.81343
10000	4497	0	0	2573.22	133.141	24.45	2.89887	37.795	3.9702
10000	4498	0	0	2577.42	130.19	24.6317	2.8993	37.8862	4.01065
10000	4499	0	0	2574.92	128.458	24.8503	2.91862	37.8677	3.75031
10000	4500	0	0	2574.18	130.099	25.0305	2.94437	37.9517	3.97472
10000	4501	0	0	2577.81	130.539	25.3458	2.85249	37.8141	3.81741
10000	4502	0	0	2577.21	131.592	25.3003	2.96678	37.7646	4.00115
10000	4503	0	0	2572.95	132.228	25.7335	3.048	37.6808	3.79239
10000	4504	0	0	2574.82	129.73	25.9106	2.84056	38.0013	3.86351
10000	4505	0	0	2573.44	129.864	26.1052	2.94347	37.9891	3.85605
10000	4506	0	0	2574.85	133.18	26.1456	2.95356	37.8144	4.03999
10000	4507	0	0	2577.8	132.364	26.5777	2.87271	37.6916	3.85394
10000	4508	0	0	2573.34	132.4	26.7145	2.94823	37.8285	3.87389
10000	4509	0	0	2574.71	130.756	26.9854	2.83116	37.8554	3.84359
10000	4510	0	0	2576.1	133.095	26.9896	2.93374	37.8581	3.94114
10000	4511	0	0	2574.84	129.393	27.2415	2.92873	37.8155	3.84212
10000	4512	0	0	2573.52	131.56	27.6027	2.97244	37.9038	3.87782
10000	4513	0	0	2576.05	133.171	27.8563	2.98655	37.8095	3.89904
10000	4514	0	0	2578.25	131.921	28.0943	2.9691	38.0465	3.90221
10000	4515	0	0	2576.13	133.576	28.1473	3.01998	37.8082	3.96036
10000	4516	0	0	2576.55	130.35	28.6002	2.99106	37.9157	3.81219
10000	4517	0	0	2574.38	132.656	28.5727	2.86615	37.9784	3.87466
10000	4518	0	0	2577.47	133.145	28.8212	2.93801	37.8847	3.82732
10000	4519	0	0	2576.42	135.024	29.088	2.9148	37.8171	3.82093
10000	4520	0	0	2572.04	132.356	29.2061	2.90099	37.9716	3.7493
10000	4521	0	0	2578.65	133.582	29.5614	2.92784	37.8416	3.97011
10000	4522	0	0	2577.1	133.379	29.6694	2.88506	37.7905	3.86197
10000	4523	0	0	2575.33	134.01	29.8093	2.87618	37.8872	3.8936
10000	4524	0	0	2576.41	134.685	30.1312	2.83454	37.9168	3.83303
10000	4525	0	0	2578.48	134.661	30.3315	3.01789	37.8408	3.92298
10000	4526	0	0	2576.18	136.504	30.4486	2.86548	37.9939	3.89292
10000	4527	0	0	2576.98	138.176	30.542	3.04211	38.0024	3.97925
10000	4528	0	0	2576.56	135.557	30.7657	2.90724	37.878	3.89804
10000	4529	0	0	2577.81	137.935	31.0751	3.02787	37.9649	3.82874
10000	4530	0	0	2585.19	138.383	31.4806	2.95679	37.6488	3.96855
10000	4531	0	0	2583.26	141.226	31.7167	3.14363	37.5917	4.01963
10000	4532	0	0	2580.6	139.592	31.7752	2.97119	37.8463	4.02753
10000	4533	0	0	2578.77	141.967	31.9272	3.06758	37.825	3.97753
10000	4534	0	0	2583.24	138.043	32.1035	2.95042	37.7553	3.98336
10000	4535	0	0	2574.73	136.897	32.2004	2.99148	38.0084	3.83354
10000	4536	0	0	2576.29	142.967	32.5124	3.05626	37.6827	3.90091
10000	4537	0	0	2578.85	140.738	32.6924	3.02386	37.8525	3.99379
10000	4538	0	0	2579.8	140	32.9289	3.03872	37.9147	3.97961
10000	4539	0	0	2581.05	145.043	33.2105	3.09775	37.7209	4.05511
10000	4540	0	0	2580.76	144.541	33.2909	3.11242	38.0271	4.00273
10000	4541	0	0	2582.24	144.671	33.6407	3.13649	38.0485	3.944
10000	4542	0	0	2579.13	147.193	33.6799	3.10635	37.8383	3.86094
10000	4543	0	0	2582.87	145.092	34.0643	3.06288	37.9611	4.06505
10000	4544	0	0	2580.28	145.517	34.1068	3.21482	37.9338	3.94931
10000	4545	0	0	2577.72	146.269	34.3239	3.21073	37.9479	3.87344
10000	4546	0	0	2583.89	145.54	34.7415	3.14871	38.0269	3.84084
10000	4547	0	0	2581.63	147.707	34.7932	3.11679	37.8166	3.91715
10000	4548	0	0	2586.03	149.085	35.1319	3.19858	37.6472	3.91958
10000	4549	0	0	2582.88	146.243	35.248	3.14168	37.9083	3.89835
10000	4550	0	0	2586.78	149.313	35.4841	3.24767	37.7733	3.9546
10000	4551	0	0	2577.32	151.551	35.5171	3.0718	37.8243	3.94946
10000	4552	0	0	2585.61	153.34	35.9009	3.11858	37.7817	3.97676
10000	4553	0	0	2583.98	153.043	35.9554	3.20381	37.8711	3.98927
10000	4554	0	0	2591.21	157.094	36.4319	3.22281	37.8826	3.94115
10000	4555	0	0	2585.12	154.518	36.5076	3.2446	37.9029	3.96191
10000	4556	0	0	2587.89	153.901	36.8393	3.22485	37.9838	3.90782
10000	4557	0	0	2582.01	154.952	36.8832	3.22825	37.9705	3.81538
10000	4558	0	0	2588.05	154.861	37.1532	3.20249	37.7539	3.90553
10000	4559	0	0	2583.24	156.222	37.1657	3.28487	38.1019	4.02402
10000	4560	0	0	2593.93	159.318	37.7883	3.26763	37.7299	4.002
10000	4561	0	0	2587.68	161.208	37.7166	3.23196	37.8559	3.95306
10000	4562	0	0	2587.94	161.787	37.9025	3.34073	37.6737	4.02546
10000	4563	0	0	2588.67	161.614	38.2033	3.3368	37.8975	4.04562
10000	4564	0	0	2594.05	161.647	38.4737	3.25024	37.7721	3.98438
10000	4565	0	0	2591.69	161.392	38.5267	3.24306	38.0322	3.94404
10000	4566	0	0	2597.85	166.072	38.8721	3.40581	37.8677	4.05267
10000	4567	0	0	2590.46	168.54	38.9553	3.25416	37.8147	3.97993
10000	4568	0	0	2593.29	168.693	39.2121	3.38394	37.8928	3.97042
10000	4569	0	0	2594.69	169.599	39.4897	3.40075	37.734	4.02876
10000	4570	0	0	2593.99	168.112	39.5444	3.36198	37.8514	4.00705
10000	4571	0	0	2594.1	170.938	39.7678	3.34426	37.7103	3.96493
10000	4572	0	0	2604.7	172.449	40.3071	3.4138	37.8286	3.96966
10000	4573	0	0	2598.1	168.132	40.3588	3.26243	37.8626	4.05231
10000	4574	0	0	2596.96	174.594	40.4535	3.38011	37.9832	4.00303
10000	4575	0	0	2596.99	170.799	40.6953	3.34969	37.7699	3.98267
10000	4576	0	0	2597.31	177.489	40.8584	3.43323	37.8108	4.11375
10000	4577	0	0	2601.24	178.509	41.1118	3.37237	37.6492	4.14286
10000	4578	0	0	2596.83	178.805	41.2573	3.39851	37.9688	4.10703
10000	4579	0	0	2593.42	173.968	41.343	3.33641	38.0907	3.9758
10000	4580	0	0	2598.23	177.626	41.682	3.23803	37.815	4.10713
10000	4581	0	0	2590.47	174.149	41.6496	3.27807	37.7565	4.05358
10000	4582	0	0	2593.43	181.555	41.9327	3.42541	37.7071	4.04182
10000	4583	0	0	2598.99	179.043	42.2921	3.26367	37.8628	4.13117
10000	4584	0	0	2591.78	181.119	42.2574	3.3993	37.8819	4.18877
10000	4585	0	0	2603.96	183.968	42.6878	3.34093	37.6683	4.20823
10000	4586	0	0	2595.41	182.73	42.7906	3.30429	38.0224	4.07403
10000	4587	0	0	2591.34	180.795	42.8896	3.24378	37.9242	4.07327
10000	4588	0	0	2599.83	183.922	43.3092	3.31198	37.7752	4.08174
10000	4589	0	0	2600.34	182.594	43.4267	3.29391	37.8728	4.10355
10000	4590	0	0	2592.18	181.557	43.4376	3.20177	37.9685	4.19668
10000	4591	0	0	2595.47	183.623	43.7531	3.23554	37.9057	4.12513
10000	4592	0	0	2593.23	185.229	43.9198	3.19078	37.7429	4.15166
10000	4593	0	0	2589.21	184.272	43.9232	3.23008	37.8667	4.07054
10000	4594	0	0	2584.28	186.273	44.0429	3.18438	37.7023	4.06707
10000	4595	0	0	2578.2	178.953	44.2052	3.04719	37.8534	3.96153
10000	4596	0	0	2584.56	183.49	44.4786	3.06188	37.8921	4.24674
10000	4597	0	0	2585.5	181.429	44.6213	3.04722	37.8535	4.14686
10000	4598	0	0	2582.14	184.777	44.7025	3.05478	37.9013	4.18971
10000	4599	0	0	2580.32	177.536	44.9123	2.94999	37.7937	4.14395
10000	4600	0	0	2571.55	178.492	5.21162	2.95925	38.5569	4.1244
10000	4601	0	0	2576.02	179.413	5.34943	2.98138	38.6851	4.13737
10000	4602	0	0	2573.64	179.052	5.58362	3.06556	38.6904	4.02907
10000	4603	0	0	2581.45	184.796	5.61735	3.12876	38.7623	4.14234
10000	4604	0	0	2581.94	182.71	5.79182	3.1519	38.8042	4.18985
10000	4605	0	0	2588.77	180.194	5.82052	3.09345	38.784	4.0469
10000	4606	0	0	2578.08	182.895	6.22456	3.17032	38.6768	4.12643
10000	4607	0	0	2591.22	179.951	6.13673	3.1088	38.8061	4.07122
10000	4608	0	0	2589.24	183.864	6.38278	3.19765	38.6878	4.20861
10000	4609	0	0	2593.28	177.994	6.49686	3.13559	38.5076	4.01738
10000	4610	0	0	2585.8	182.316	6.91143	3.28144	38.6501	4.2038
10000	4611	0	0	2588.06	182.993	6.97966	3.27348	38.7669	4.08718
10000	4612	0	0	2593.81	179.243	7.06759	3.18511	38.5774	3.99495
10000	4613	0	0	2590.88	178.643	7.31606	3.31219	38.5565	4.02712
10000	4614	0	0	2593.71	177.965	7.44136	3.2746	38.6749	4.04943
10000	4615	0	0	2594.38	179.425	7.5873	3.31937	38.9004	4.12973
10000	4616	0	0	2592.54	177.791	7.84692	3.32617	38.8009	3.99353
10000	4617	0	0	2592.49	183.069	8.13055	3.45284	38.7183	4.06371
10000	4618	0	0	2597.73	181.761	8.08141	3.41374	38.7135	4.06344
10000	4619	0	0	2601.72	178.02	8.19417	3.36056	38.625	3.85106
10000	4620	0	0	2597.78	178.354	8.54997	3.38336	38.8928	4.06122
10000	4621	0	0	2595.17	177.96	8.71019	3.38529	38.7174	4.04005
10000	4622	0	0	2600.84	176.477	8.77869	3.36233	38.6448	4.02202
10000	4623	0	0	2603.5	173.887	8.89837	3.38072	38.8803	3.97774
10000	4624	0	0	2600.35	174.764	9.26036	3.39684	38.4688	4.06614
10000	4625	0	0	2595.52	173.352	9.51013	3.47807	38.7924	4.08029
10000	4626	0	0	2596.58	171.582	9.7416	3.43115	38.6702	4.07009
10000	4627	0	0	2596.96	170.224	9.90511	3.36576	38.6503	4.14637
10000	4628	0	0	2598.26	170.854	10.057	3.38684	38.8026	4.09711
10000	4629	0	0	2596.17	167.351	10.3837	3.32286	38.5522	4.06179
10000	4630	0	0	2595.91	170.587	10.4497	3.47349	38.8055	3.90795
10000	4631	0	0	2598.7	165.003	10.6479	3.36339	38.6214	3.94828
10000	4632	0	0	2592.07	168.944	11.0412	3.43591	38.6854	4.02544
10000	4633	0	0	2592.32	162.05	11.1957	3.31397	38.7295	3.90139
10000	4634	0	0	2586.36	161.242	11.542	3.34673	38.681	4.07408
10000	4635	0	0	2594.01	161.293	11.4813	3.34597	38.9122	3.86054
10000	4636	0	0	2589.96	159.927	11.8493	3.19948	38.7599	4.0367
10000	4637	0	0	2591.93	158.603	12.0578	3.26536	38.7834	4.08271
10000	4638	0	0	2593.3	160.043	12.1332	3.26643	38.6947	3.96041
10000	4639	0	0	2591.76	158.091	12.3331	3.30485	38.6456	4.04826
10000	4640	0	0	2585.44	157.515	12.7989	3.30954	38.636	3.95427
10000	4641	0	0	2588.02	156.007	12.8367	3.33069	38.7694	3.87873
10000	4642	0	0	2581.69	155.076	13.1608	3.21031	38.7825	4.10871
10000	4643	0	0	2588.56	152.627	13.2619	3.19622	38.7526	3.87257
10000	4644	0	0	2594.18	153.615	13.2724	3.23129	38.7	3.98966
10000	4645	0	0	2593.56	150.735	13.487	3.09318	38.6085	4.02941
10000	4646	0	0	2582.79	153.066	14.0251	3.19004	38.5193	3.87885
10000	4647	0	0	2588.98	148.499	13.9945	3.20714	38.7975	3.85827
10000	4648	0	0	2583.41	152.289	14.3599	3.21352	38.5908	4.11143
10000	4649	0	0	2584.84	150.119	14.4795	3.29354	38.7675	3.81954
10000	4650	0	0	2583.2	149.313	14.7499	3.10823	38.6034	4.01954
10000	4651	0	0	2583.08	146.477	14.9472	3.04057	38.7313	3.91152
10000	4652	0	0	2586.02	148.323	15.0378	3.24381	38.7164	3.81318
10000	4653	0	0	2580.24	147.266	15.4067	3.21342	38.6945	3.81834
10000	4654	0	0	2579.35	145.005	15.5584	3.04298	38.8264	3.84237
10000	4655	0	0	2579.67	144.468	15.8588	3.09226	38.7408	3.99447
10000	4656	0	0	2578.07	143.279	16.1198	3.04014	38.5205	4.02208
10000	4657	0	0	2581.77	142.292	16.1894	3.09785	38.7337	3.88073
10000	4658	0	0	2575.64	141.859	16.6105	3.08612	38.8193	3.93653
10000	4659	0	0	2579.65	143.585	16.5858	3.06429	38.5574	3.8873
10000	4660	0	0	2580.59	141.803	16.8447	3.06657	38.6742	4.0174
10000	4661	0	0	2581.34	140.11	17.0464	3.03352	38.7614	3.96198
10000	4662	0	0	2576.19	140.878	17.3007	3.14994	38.8607	3.89342
10000	4663	0	0	2580.14	137.772	17.383	3.00239	38.8644	3.89237
10000	4664	0	0	2576.39	138.357	17.8095	2.98564	38.5769	3.88201
10000	4665	0	0	2574.31	138.544	17.9344	3.10017	38.7917	3.84494
10000	4666	0	0	2580.1	136.115	18.0905	2.9675	38.8482	4.04087
10000	4667	0	0	2580.62	136.4	18.2852	3.06071	38.6861	3.89424
10000	4668	0	0	2578.99	136.151	18.4038	2.98784	38.7521	3.92159
10000	4669	0	0	2579.31	136.148	18.728	2.94303	38.7307	3.89327
10000	4670	0	0	2578.48	137.852	18.8053	3.00906	38.7284	3.9114
10000	4671	0	0	2579.19	137.803	19.0098	3.01392	38.5185	3.96086
10000	4672	0	0	2572.27	132.979	19.5879	2.97153	38.6147	3.81012
10000	4673	0	0	2573.5	136.824	19.6891	2.99963	38.7027	3.97202
10000	4674	0	0	2575.14	136.384	19.6644	3.00145	38.8729	3.82571
10000	4675	0	0	2574.92	136.705	19.8514	2.97986	38.7254	3.9496
10000	4676	0	0	2574.94	132.571	20.2632	2.99999	38.8703	3.95922
10000	4677	0	0	2578.15	133.395	20.3449	2.92641	38.6109	3.79153
10000	4678	0	0	2578.38	133.663	20.5624	2.89293	38.6525	3.87172
10000	4679	0	0	2579.39	131.081	20.7758	2.82897	38.6387	3.93699
