45.0	37.95918367346939
5.0	38.775510204081634
5.201005025125628	38.775510204081634
5.402010050251256	38.775510204081634
5.603015075376884	38.775510204081634
5.8040201005025125	38.775510204081634
6.005025125628141	38.775510204081634
6.206030150753769	38.775510204081634
6.407035175879397	38.775510204081634
6.608040201005025	38.775510204081634
6.809045226130653	38.775510204081634
7.010050251256281	38.775510204081634
7.211055276381909	38.775510204081634
7.4120603015075375	38.775510204081634
7.613065326633166	38.775510204081634
7.814070351758794	38.775510204081634
8.015075376884422	38.775510204081634
8.21608040201005	38.775510204081634
8.417085427135678	38.775510204081634
8.618090452261306	38.775510204081634
8.819095477386934	38.775510204081634
9.020100502512562	38.775510204081634
9.22110552763819	38.775510204081634
9.422110552763819	38.775510204081634
9.623115577889447	38.775510204081634
9.824120603015075	38.775510204081634
10.025125628140703	38.775510204081634
10.226130653266331	38.775510204081634
10.42713567839196	38.775510204081634
10.628140703517587	38.775510204081634
10.829145728643216	38.775510204081634
11.030150753768844	38.775510204081634
11.231155778894472	38.775510204081634
11.4321608040201	38.775510204081634
11.633165829145728	38.775510204081634
11.834170854271356	38.775510204081634
12.035175879396984	38.775510204081634
12.236180904522612	38.775510204081634
12.43718592964824	38.775510204081634
12.638190954773869	38.775510204081634
12.839195979899497	38.775510204081634
13.040201005025127	38.775510204081634
13.241206030150755	38.775510204081634
13.442211055276383	38.775510204081634
13.643216080402011	38.775510204081634
13.84422110552764	38.775510204081634
14.045226130653267	38.775510204081634
14.246231155778895	38.775510204081634
14.447236180904524	38.775510204081634
14.648241206030152	38.775510204081634
14.84924623115578	38.775510204081634
15.050251256281408	38.775510204081634
15.251256281407036	38.775510204081634
15.452261306532664	38.775510204081634
15.653266331658292	38.775510204081634
15.85427135678392	38.775510204081634
16.05527638190955	38.775510204081634
16.256281407035175	38.775510204081634
16.457286432160807	38.775510204081634
16.65829145728643	38.775510204081634
16.859296482412063	38.775510204081634
17.060301507537687	38.775510204081634
17.26130653266332	38.775510204081634
17.462311557788944	38.775510204081634
17.663316582914575	38.775510204081634
17.8643216080402	38.775510204081634
18.06532663316583	38.775510204081634
18.266331658291456	38.775510204081634
18.467336683417088	38.775510204081634
18.668341708542712	38.775510204081634
18.869346733668344	38.775510204081634
19.07035175879397	38.775510204081634
19.2713567839196	38.775510204081634
19.472361809045225	38.775510204081634
19.673366834170857	38.775510204081634
19.87437185929648	38.775510204081634
20.075376884422113	38.775510204081634
20.276381909547737	38.775510204081634
20.47738693467337	38.775510204081634
20.678391959798994	38.775510204081634
20.879396984924625	38.775510204081634
21.080402010050253	38.775510204081634
21.28140703517588	38.775510204081634
21.48241206030151	38.775510204081634
21.683417085427138	38.775510204081634
21.884422110552766	38.775510204081634
22.085427135678394	38.775510204081634
22.286432160804022	38.775510204081634
22.48743718592965	38.775510204081634
22.68844221105528	38.775510204081634
22.889447236180906	38.775510204081634
23.090452261306535	38.775510204081634
23.291457286432163	38.775510204081634
23.49246231155779	38.775510204081634
23.69346733668342	38.775510204081634
23.894472361809047	38.775510204081634
24.095477386934675	38.775510204081634
24.296482412060303	38.775510204081634
24.49748743718593	38.775510204081634
24.69849246231156	38.775510204081634
24.899497487437188	38.775510204081634
25.100502512562816	38.775510204081634
25.301507537688444	38.775510204081634
25.502512562814072	38.775510204081634
25.7035175879397	38.775510204081634
25.90452261306533	38.775510204081634
26.105527638190956	38.775510204081634
26.306532663316585	38.775510204081634
26.507537688442213	38.775510204081634
26.70854271356784	38.775510204081634
26.90954773869347	38.775510204081634
27.110552763819097	38.775510204081634
27.311557788944725	38.775510204081634
27.512562814070353	38.775510204081634
27.71356783919598	38.775510204081634
27.91457286432161	38.775510204081634
28.115577889447238	38.775510204081634
28.316582914572866	38.775510204081634
28.517587939698494	38.775510204081634
28.718592964824122	38.775510204081634
28.91959798994975	38.775510204081634
29.12060301507538	38.775510204081634
29.321608040201006	38.775510204081634
29.522613065326635	38.775510204081634
29.723618090452263	38.775510204081634
29.92462311557789	38.775510204081634
30.12562814070352	38.775510204081634
30.326633165829147	38.775510204081634
30.527638190954775	38.775510204081634
30.728643216080403	38.775510204081634
30.92964824120603	38.775510204081634
31.13065326633166	38.775510204081634
31.331658291457288	38.775510204081634
31.532663316582916	38.775510204081634
31.733668341708544	38.775510204081634
31.934673366834172	38.775510204081634
32.1356783919598	38.775510204081634
32.336683417085425	38.775510204081634
32.537688442211056	38.775510204081634
32.73869346733669	38.775510204081634
32.93969849246231	38.775510204081634
33.14070351758794	38.775510204081634
33.34170854271357	38.775510204081634
33.5427135678392	38.775510204081634
33.743718592964825	38.775510204081634
33.94472361809045	38.775510204081634
34.14572864321608	38.775510204081634
34.34673366834171	38.775510204081634
34.54773869346734	38.775510204081634
34.74874371859296	38.775510204081634
34.949748743718594	38.775510204081634
35.150753768844226	38.775510204081634
35.35175879396985	38.775510204081634
35.552763819095475	38.775510204081634
35.753768844221106	38.775510204081634
35.95477386934674	38.775510204081634
36.15577889447236	38.775510204081634
36.35678391959799	38.775510204081634
36.55778894472362	38.775510204081634
36.75879396984925	38.775510204081634
36.959798994974875	38.775510204081634
37.16080402010051	38.775510204081634
37.36180904522613	38.775510204081634
37.56281407035176	38.775510204081634
37.76381909547739	38.775510204081634
37.96482412060302	38.775510204081634
38.165829145728644	38.775510204081634
38.366834170854275	38.775510204081634
38.5678391959799	38.775510204081634
38.76884422110553	38.775510204081634
38.969849246231156	38.775510204081634
39.17085427135679	38.775510204081634
39.37185929648241	38.775510204081634
39.572864321608044	38.775510204081634
39.77386934673367	38.775510204081634
39.9748743718593	38.775510204081634
40.175879396984925	38.775510204081634
40.37688442211056	38.775510204081634
40.57788944723618	38.775510204081634
40.77889447236181	38.775510204081634
40.97989949748744	38.775510204081634
41.18090452261307	38.775510204081634
41.381909547738694	38.775510204081634
41.582914572864325	38.775510204081634
41.78391959798995	38.775510204081634
41.98492462311558	38.775510204081634
42.185929648241206	38.775510204081634
42.38693467336684	38.775510204081634
42.58793969849246	38.775510204081634
42.788944723618094	38.775510204081634
42.98994974874372	38.775510204081634
43.19095477386935	38.775510204081634
43.391959798994975	38.775510204081634
43.59296482412061	38.775510204081634
43.79396984924623	38.775510204081634
43.99497487437186	38.775510204081634
44.19597989949749	38.775510204081634
44.39698492462312	38.775510204081634
44.597989949748744	38.775510204081634
44.798994974874375	38.775510204081634
45.0	38.775510204081634
5.0	39.59183673469388
5.201005025125628	39.59183673469388
5.402010050251256	39.59183673469388
5.603015075376884	39.59183673469388
5.8040201005025125	39.59183673469388
6.005025125628141	39.59183673469388
6.206030150753769	39.59183673469388
6.407035175879397	39.59183673469388
6.608040201005025	39.59183673469388
6.809045226130653	39.59183673469388
7.010050251256281	39.59183673469388
7.211055276381909	39.59183673469388
7.4120603015075375	39.59183673469388
7.613065326633166	39.59183673469388
7.814070351758794	39.59183673469388
8.015075376884422	39.59183673469388
8.21608040201005	39.59183673469388
8.417085427135678	39.59183673469388
8.618090452261306	39.59183673469388
8.819095477386934	39.59183673469388
9.020100502512562	39.59183673469388
9.22110552763819	39.59183673469388
9.422110552763819	39.59183673469388
9.623115577889447	39.59183673469388
9.824120603015075	39.59183673469388
10.025125628140703	39.59183673469388
10.226130653266331	39.59183673469388
10.42713567839196	39.59183673469388
10.628140703517587	39.59183673469388
10.829145728643216	39.59183673469388
11.030150753768844	39.59183673469388
11.231155778894472	39.59183673469388
11.4321608040201	39.59183673469388
11.633165829145728	39.59183673469388
11.834170854271356	39.59183673469388
12.035175879396984	39.59183673469388
12.236180904522612	39.59183673469388
12.43718592964824	39.59183673469388
12.638190954773869	39.59183673469388
12.839195979899497	39.59183673469388
13.040201005025127	39.59183673469388
13.241206030150755	39.59183673469388
13.442211055276383	39.59183673469388
13.643216080402011	39.59183673469388
13.84422110552764	39.59183673469388
14.045226130653267	39.59183673469388
14.246231155778895	39.59183673469388
14.447236180904524	39.59183673469388
14.648241206030152	39.59183673469388
14.84924623115578	39.59183673469388
15.050251256281408	39.59183673469388
15.251256281407036	39.59183673469388
15.452261306532664	39.59183673469388
15.653266331658292	39.59183673469388
15.85427135678392	39.59183673469388
16.05527638190955	39.59183673469388
16.256281407035175	39.59183673469388
16.457286432160807	39.59183673469388
16.65829145728643	39.59183673469388
16.859296482412063	39.59183673469388
17.060301507537687	39.59183673469388
17.26130653266332	39.59183673469388
17.462311557788944	39.59183673469388
17.663316582914575	39.59183673469388
17.8643216080402	39.59183673469388
18.06532663316583	39.59183673469388
18.266331658291456	39.59183673469388
18.467336683417088	39.59183673469388
18.668341708542712	39.59183673469388
18.869346733668344	39.59183673469388
19.07035175879397	39.59183673469388
19.2713567839196	39.59183673469388
19.472361809045225	39.59183673469388
19.673366834170857	39.59183673469388
19.87437185929648	39.59183673469388
20.075376884422113	39.59183673469388
20.276381909547737	39.59183673469388
20.47738693467337	39.59183673469388
20.678391959798994	39.59183673469388
20.879396984924625	39.59183673469388
21.080402010050253	39.59183673469388
21.28140703517588	39.59183673469388
21.48241206030151	39.59183673469388
21.683417085427138	39.59183673469388
21.884422110552766	39.59183673469388
22.085427135678394	39.59183673469388
22.286432160804022	39.59183673469388
22.48743718592965	39.59183673469388
22.68844221105528	39.59183673469388
22.889447236180906	39.59183673469388
23.090452261306535	39.59183673469388
23.291457286432163	39.59183673469388
23.49246231155779	39.59183673469388
23.69346733668342	39.59183673469388
23.894472361809047	39.59183673469388
24.095477386934675	39.59183673469388
24.296482412060303	39.59183673469388
24.49748743718593	39.59183673469388
24.69849246231156	39.59183673469388
24.899497487437188	39.59183673469388
25.100502512562816	39.59183673469388
25.301507537688444	39.59183673469388
25.502512562814072	39.59183673469388
25.7035175879397	39.59183673469388
25.90452261306533	39.59183673469388
26.105527638190956	39.59183673469388
26.306532663316585	39.59183673469388
26.507537688442213	39.59183673469388
26.70854271356784	39.59183673469388
26.90954773869347	39.59183673469388
27.110552763819097	39.59183673469388
27.311557788944725	39.59183673469388
27.512562814070353	39.59183673469388
27.71356783919598	39.59183673469388
27.91457286432161	39.59183673469388
28.115577889447238	39.59183673469388
28.316582914572866	39.59183673469388
28.517587939698494	39.59183673469388
28.718592964824122	39.59183673469388
28.91959798994975	39.59183673469388
29.12060301507538	39.59183673469388
29.321608040201006	39.59183673469388
29.522613065326635	39.59183673469388
29.723618090452263	39.59183673469388
29.92462311557789	39.59183673469388
30.12562814070352	39.59183673469388
30.326633165829147	39.59183673469388
30.527638190954775	39.59183673469388
30.728643216080403	39.59183673469388
30.92964824120603	39.59183673469388
31.13065326633166	39.59183673469388
31.331658291457288	39.59183673469388
31.532663316582916	39.59183673469388
31.733668341708544	39.59183673469388
31.934673366834172	39.59183673469388
32.1356783919598	39.59183673469388
32.336683417085425	39.59183673469388
32.537688442211056	39.59183673469388
32.73869346733669	39.59183673469388
32.93969849246231	39.59183673469388
33.14070351758794	39.59183673469388
33.34170854271357	39.59183673469388
33.5427135678392	39.59183673469388
33.743718592964825	39.59183673469388
33.94472361809045	39.59183673469388
34.14572864321608	39.59183673469388
34.34673366834171	39.59183673469388
34.54773869346734	39.59183673469388
34.74874371859296	39.59183673469388
34.949748743718594	39.59183673469388
35.150753768844226	39.59183673469388
35.35175879396985	39.59183673469388
35.552763819095475	39.59183673469388
35.753768844221106	39.59183673469388
35.95477386934674	39.59183673469388
36.15577889447236	39.59183673469388
36.35678391959799	39.59183673469388
36.55778894472362	39.59183673469388
36.75879396984925	39.59183673469388
36.959798994974875	39.59183673469388
37.16080402010051	39.59183673469388
37.36180904522613	39.59183673469388
37.56281407035176	39.59183673469388
37.76381909547739	39.59183673469388
37.96482412060302	39.59183673469388
38.165829145728644	39.59183673469388
38.366834170854275	39.59183673469388
38.5678391959799	39.59183673469388
38.76884422110553	39.59183673469388
38.969849246231156	39.59183673469388
39.17085427135679	39.59183673469388
39.37185929648241	39.59183673469388
39.572864321608044	39.59183673469388
39.77386934673367	39.59183673469388
39.9748743718593	39.59183673469388
40.175879396984925	39.59183673469388
40.37688442211056	39.59183673469388
40.57788944723618	39.59183673469388
40.77889447236181	39.59183673469388
40.97989949748744	39.59183673469388
41.18090452261307	39.59183673469388
41.381909547738694	39.59183673469388
41.582914572864325	39.59183673469388
41.78391959798995	39.59183673469388
41.98492462311558	39.59183673469388
42.185929648241206	39.59183673469388
42.38693467336684	39.59183673469388
42.58793969849246	39.59183673469388
42.788944723618094	39.59183673469388
42.98994974874372	39.59183673469388
43.19095477386935	39.59183673469388
43.391959798994975	39.59183673469388
43.59296482412061	39.59183673469388
43.79396984924623	39.59183673469388
43.99497487437186	39.59183673469388
44.19597989949749	39.59183673469388
44.39698492462312	39.59183673469388
44.597989949748744	39.59183673469388
44.798994974874375	39.59183673469388
45.0	39.59183673469388
5.0	40.40816326530612
5.201005025125628	40.40816326530612
5.402010050251256	40.40816326530612
5.603015075376884	40.40816326530612
5.8040201005025125	40.40816326530612
6.005025125628141	40.40816326530612
6.206030150753769	40.40816326530612
6.407035175879397	40.40816326530612
6.608040201005025	40.40816326530612
6.809045226130653	40.40816326530612
7.010050251256281	40.40816326530612
7.211055276381909	40.40816326530612
7.4120603015075375	40.40816326530612
7.613065326633166	40.40816326530612
7.814070351758794	40.40816326530612
8.015075376884422	40.40816326530612
8.21608040201005	40.40816326530612
8.417085427135678	40.40816326530612
8.618090452261306	40.40816326530612
8.819095477386934	40.40816326530612
9.020100502512562	40.40816326530612
9.22110552763819	40.40816326530612
9.422110552763819	40.40816326530612
9.623115577889447	40.40816326530612
9.824120603015075	40.40816326530612
10.025125628140703	40.40816326530612
10.226130653266331	40.40816326530612
10.42713567839196	40.40816326530612
10.628140703517587	40.40816326530612
10.829145728643216	40.40816326530612
11.030150753768844	40.40816326530612
11.231155778894472	40.40816326530612
11.4321608040201	40.40816326530612
11.633165829145728	40.40816326530612
11.834170854271356	40.40816326530612
12.035175879396984	40.40816326530612
12.236180904522612	40.40816326530612
12.43718592964824	40.40816326530612
12.638190954773869	40.40816326530612
12.839195979899497	40.40816326530612
13.040201005025127	40.40816326530612
13.241206030150755	40.40816326530612
13.442211055276383	40.40816326530612
13.643216080402011	40.40816326530612
13.84422110552764	40.40816326530612
14.045226130653267	40.40816326530612
14.246231155778895	40.40816326530612
14.447236180904524	40.40816326530612
14.648241206030152	40.40816326530612
14.84924623115578	40.40816326530612
15.050251256281408	40.40816326530612
15.251256281407036	40.40816326530612
15.452261306532664	40.40816326530612
15.653266331658292	40.40816326530612
15.85427135678392	40.40816326530612
16.05527638190955	40.40816326530612
16.256281407035175	40.40816326530612
16.457286432160807	40.40816326530612
16.65829145728643	40.40816326530612
16.859296482412063	40.40816326530612
17.060301507537687	40.40816326530612
17.26130653266332	40.40816326530612
17.462311557788944	40.40816326530612
17.663316582914575	40.40816326530612
17.8643216080402	40.40816326530612
18.06532663316583	40.40816326530612
18.266331658291456	40.40816326530612
18.467336683417088	40.40816326530612
18.668341708542712	40.40816326530612
18.869346733668344	40.40816326530612
19.07035175879397	40.40816326530612
19.2713567839196	40.40816326530612
19.472361809045225	40.40816326530612
19.673366834170857	40.40816326530612
19.87437185929648	40.40816326530612
20.075376884422113	40.40816326530612
20.276381909547737	40.40816326530612
20.47738693467337	40.40816326530612
20.678391959798994	40.40816326530612
20.879396984924625	40.40816326530612
21.080402010050253	40.40816326530612
21.28140703517588	40.40816326530612
21.48241206030151	40.40816326530612
21.683417085427138	40.40816326530612
21.884422110552766	40.40816326530612
22.085427135678394	40.40816326530612
22.286432160804022	40.40816326530612
22.48743718592965	40.40816326530612
22.68844221105528	40.40816326530612
22.889447236180906	40.40816326530612
23.090452261306535	40.40816326530612
23.291457286432163	40.40816326530612
23.49246231155779	40.40816326530612
23.69346733668342	40.40816326530612
23.894472361809047	40.40816326530612
24.095477386934675	40.40816326530612
24.296482412060303	40.40816326530612
24.49748743718593	40.40816326530612
24.69849246231156	40.40816326530612
24.899497487437188	40.40816326530612
25.100502512562816	40.40816326530612
25.301507537688444	40.40816326530612
25.502512562814072	40.40816326530612
25.7035175879397	40.40816326530612
25.90452261306533	40.40816326530612
26.105527638190956	40.40816326530612
26.306532663316585	40.40816326530612
26.507537688442213	40.40816326530612
26.70854271356784	40.40816326530612
26.90954773869347	40.40816326530612
27.110552763819097	40.40816326530612
27.311557788944725	40.40816326530612
27.512562814070353	40.40816326530612
27.71356783919598	40.40816326530612
27.91457286432161	40.40816326530612
28.115577889447238	40.40816326530612
28.316582914572866	40.40816326530612
28.517587939698494	40.40816326530612
28.718592964824122	40.40816326530612
28.91959798994975	40.40816326530612
29.12060301507538	40.40816326530612
29.321608040201006	40.40816326530612
29.522613065326635	40.40816326530612
29.723618090452263	40.40816326530612
29.92462311557789	40.40816326530612
30.12562814070352	40.40816326530612
30.326633165829147	40.40816326530612
30.527638190954775	40.40816326530612
30.728643216080403	40.40816326530612
30.92964824120603	40.40816326530612
31.13065326633166	40.40816326530612
31.331658291457288	40.40816326530612
31.532663316582916	40.40816326530612
31.733668341708544	40.40816326530612
31.934673366834172	40.40816326530612
32.1356783919598	40.40816326530612
32.336683417085425	40.40816326530612
32.537688442211056	40.40816326530612
32.73869346733669	40.40816326530612
32.93969849246231	40.40816326530612
33.14070351758794	40.40816326530612
33.34170854271357	40.40816326530612
33.5427135678392	40.40816326530612
33.743718592964825	40.40816326530612
33.94472361809045	40.40816326530612
34.14572864321608	40.40816326530612
34.34673366834171	40.40816326530612
34.54773869346734	40.40816326530612
34.74874371859296	40.40816326530612
34.949748743718594	40.40816326530612
35.150753768844226	40.40816326530612
35.35175879396985	40.40816326530612
35.552763819095475	40.40816326530612
35.753768844221106	40.40816326530612
35.95477386934674	40.40816326530612
36.15577889447236	40.40816326530612
36.35678391959799	40.40816326530612
36.55778894472362	40.40816326530612
36.75879396984925	40.40816326530612
36.959798994974875	40.40816326530612
37.16080402010051	40.40816326530612
37.36180904522613	40.40816326530612
37.56281407035176	40.40816326530612
37.76381909547739	40.40816326530612
37.96482412060302	40.40816326530612
38.165829145728644	40.40816326530612
38.366834170854275	40.40816326530612
38.5678391959799	40.40816326530612
38.76884422110553	40.40816326530612
38.969849246231156	40.40816326530612
39.17085427135679	40.40816326530612
39.37185929648241	40.40816326530612
39.572864321608044	40.40816326530612
39.77386934673367	40.40816326530612
39.9748743718593	40.40816326530612
40.175879396984925	40.40816326530612
40.37688442211056	40.40816326530612
40.57788944723618	40.40816326530612
40.77889447236181	40.40816326530612
40.97989949748744	40.40816326530612
41.18090452261307	40.40816326530612
41.381909547738694	40.40816326530612
41.582914572864325	40.40816326530612
41.78391959798995	40.40816326530612
41.98492462311558	40.40816326530612
42.185929648241206	40.40816326530612
42.38693467336684	40.40816326530612
42.58793969849246	40.40816326530612
42.788944723618094	40.40816326530612
42.98994974874372	40.40816326530612
43.19095477386935	40.40816326530612
43.391959798994975	40.40816326530612
43.59296482412061	40.40816326530612
43.79396984924623	40.40816326530612
43.99497487437186	40.40816326530612
44.19597989949749	40.40816326530612
44.39698492462312	40.40816326530612
44.597989949748744	40.40816326530612
44.798994974874375	40.40816326530612
45.0	40.40816326530612
5.0	41.224489795918366
5.201005025125628	41.224489795918366
5.402010050251256	41.224489795918366
5.603015075376884	41.224489795918366
5.8040201005025125	41.224489795918366
6.005025125628141	41.224489795918366
6.206030150753769	41.224489795918366
6.407035175879397	41.224489795918366
6.608040201005025	41.224489795918366
6.809045226130653	41.224489795918366
7.010050251256281	41.224489795918366
7.211055276381909	41.224489795918366
7.4120603015075375	41.224489795918366
7.613065326633166	41.224489795918366
7.814070351758794	41.224489795918366
8.015075376884422	41.224489795918366
8.21608040201005	41.224489795918366
8.417085427135678	41.224489795918366
8.618090452261306	41.224489795918366
8.819095477386934	41.224489795918366
9.020100502512562	41.224489795918366
9.22110552763819	41.224489795918366
9.422110552763819	41.224489795918366
9.623115577889447	41.224489795918366
9.824120603015075	41.224489795918366
10.025125628140703	41.224489795918366
10.226130653266331	41.224489795918366
10.42713567839196	41.224489795918366
10.628140703517587	41.224489795918366
10.829145728643216	41.224489795918366
11.030150753768844	41.224489795918366
11.231155778894472	41.224489795918366
11.4321608040201	41.224489795918366
11.633165829145728	41.224489795918366
11.834170854271356	41.224489795918366
12.035175879396984	41.224489795918366
12.236180904522612	41.224489795918366
12.43718592964824	41.224489795918366
12.638190954773869	41.224489795918366
12.839195979899497	41.224489795918366
13.040201005025127	41.224489795918366
13.241206030150755	41.224489795918366
13.442211055276383	41.224489795918366
13.643216080402011	41.224489795918366
13.84422110552764	41.224489795918366
14.045226130653267	41.224489795918366
14.246231155778895	41.224489795918366
14.447236180904524	41.224489795918366
14.648241206030152	41.224489795918366
14.84924623115578	41.224489795918366
15.050251256281408	41.224489795918366
15.251256281407036	41.224489795918366
15.452261306532664	41.224489795918366
15.653266331658292	41.224489795918366
15.85427135678392	41.224489795918366
16.05527638190955	41.224489795918366
16.256281407035175	41.224489795918366
16.457286432160807	41.224489795918366
16.65829145728643	41.224489795918366
16.859296482412063	41.224489795918366
17.060301507537687	41.224489795918366
17.26130653266332	41.224489795918366
17.462311557788944	41.224489795918366
17.663316582914575	41.224489795918366
17.8643216080402	41.224489795918366
18.06532663316583	41.224489795918366
18.266331658291456	41.224489795918366
18.467336683417088	41.224489795918366
18.668341708542712	41.224489795918366
18.869346733668344	41.224489795918366
19.07035175879397	41.224489795918366
19.2713567839196	41.224489795918366
19.472361809045225	41.224489795918366
19.673366834170857	41.224489795918366
19.87437185929648	41.224489795918366
20.075376884422113	41.224489795918366
20.276381909547737	41.224489795918366
20.47738693467337	41.224489795918366
20.678391959798994	41.224489795918366
20.879396984924625	41.224489795918366
21.080402010050253	41.224489795918366
21.28140703517588	41.224489795918366
21.48241206030151	41.224489795918366
21.683417085427138	41.224489795918366
21.884422110552766	41.224489795918366
22.085427135678394	41.224489795918366
22.286432160804022	41.224489795918366
22.48743718592965	41.224489795918366
22.68844221105528	41.224489795918366
22.889447236180906	41.224489795918366
23.090452261306535	41.224489795918366
23.291457286432163	41.224489795918366
23.49246231155779	41.224489795918366
23.69346733668342	41.224489795918366
23.894472361809047	41.224489795918366
24.095477386934675	41.224489795918366
24.296482412060303	41.224489795918366
24.49748743718593	41.224489795918366
24.69849246231156	41.224489795918366
24.899497487437188	41.224489795918366
25.100502512562816	41.224489795918366
25.301507537688444	41.224489795918366
25.502512562814072	41.224489795918366
25.7035175879397	41.224489795918366
25.90452261306533	41.224489795918366
26.105527638190956	41.224489795918366
26.306532663316585	41.224489795918366
26.507537688442213	41.224489795918366
26.70854271356784	41.224489795918366
26.90954773869347	41.224489795918366
27.110552763819097	41.224489795918366
27.311557788944725	41.224489795918366
27.512562814070353	41.224489795918366
27.71356783919598	41.224489795918366
27.91457286432161	41.224489795918366
28.115577889447238	41.224489795918366
28.316582914572866	41.224489795918366
28.517587939698494	41.224489795918366
28.718592964824122	41.224489795918366
28.91959798994975	41.224489795918366
29.12060301507538	41.224489795918366
29.321608040201006	41.224489795918366
29.522613065326635	41.224489795918366
29.723618090452263	41.224489795918366
29.92462311557789	41.224489795918366
30.12562814070352	41.224489795918366
30.326633165829147	41.224489795918366
30.527638190954775	41.224489795918366
30.728643216080403	41.224489795918366
30.92964824120603	41.224489795918366
31.13065326633166	41.224489795918366
31.331658291457288	41.224489795918366
31.532663316582916	41.224489795918366
31.733668341708544	41.224489795918366
31.934673366834172	41.224489795918366
32.1356783919598	41.224489795918366
32.336683417085425	41.224489795918366
32.537688442211056	41.224489795918366
32.73869346733669	41.224489795918366
32.93969849246231	41.224489795918366
33.14070351758794	41.224489795918366
33.34170854271357	41.224489795918366
33.5427135678392	41.224489795918366
33.743718592964825	41.224489795918366
33.94472361809045	41.224489795918366
34.14572864321608	41.224489795918366
34.34673366834171	41.224489795918366
34.54773869346734	41.224489795918366
34.74874371859296	41.224489795918366
34.949748743718594	41.224489795918366
35.150753768844226	41.224489795918366
35.35175879396985	41.224489795918366
35.552763819095475	41.224489795918366
35.753768844221106	41.224489795918366
35.95477386934674	41.224489795918366
36.15577889447236	41.224489795918366
36.35678391959799	41.224489795918366
36.55778894472362	41.224489795918366
36.75879396984925	41.224489795918366
36.959798994974875	41.224489795918366
37.16080402010051	41.224489795918366
37.36180904522613	41.224489795918366
37.56281407035176	41.224489795918366
37.76381909547739	41.224489795918366
37.96482412060302	41.224489795918366
38.165829145728644	41.224489795918366
38.366834170854275	41.224489795918366
38.5678391959799	41.224489795918366
38.76884422110553	41.224489795918366
38.969849246231156	41.224489795918366
39.17085427135679	41.224489795918366
39.37185929648241	41.224489795918366
39.572864321608044	41.224489795918366
39.77386934673367	41.224489795918366
39.9748743718593	41.224489795918366
40.175879396984925	41.224489795918366
40.37688442211056	41.224489795918366
40.57788944723618	41.224489795918366
40.77889447236181	41.224489795918366
40.97989949748744	41.224489795918366
41.18090452261307	41.224489795918366
41.381909547738694	41.224489795918366
41.582914572864325	41.224489795918366
41.78391959798995	41.224489795918366
41.98492462311558	41.224489795918366
42.185929648241206	41.224489795918366
42.38693467336684	41.224489795918366
42.58793969849246	41.224489795918366
42.788944723618094	41.224489795918366
42.98994974874372	41.224489795918366
43.19095477386935	41.224489795918366
43.391959798994975	41.224489795918366
43.59296482412061	41.224489795918366
43.79396984924623	41.224489795918366
43.99497487437186	41.224489795918366
44.19597989949749	41.224489795918366
44.39698492462312	41.224489795918366
44.597989949748744	41.224489795918366
44.798994974874375	41.224489795918366
45.0	41.224489795918366
5.0	42.04081632653062
5.201005025125628	42.04081632653062
5.402010050251256	42.04081632653062
5.603015075376884	42.04081632653062
5.8040201005025125	42.04081632653062
6.005025125628141	42.04081632653062
6.206030150753769	42.04081632653062
6.407035175879397	42.04081632653062
6.608040201005025	42.04081632653062
6.809045226130653	42.04081632653062
7.010050251256281	42.04081632653062
7.211055276381909	42.04081632653062
7.4120603015075375	42.04081632653062
7.613065326633166	42.04081632653062
7.814070351758794	42.04081632653062
8.015075376884422	42.04081632653062
8.21608040201005	42.04081632653062
8.417085427135678	42.04081632653062
8.618090452261306	42.04081632653062
8.819095477386934	42.04081632653062
9.020100502512562	42.04081632653062
9.22110552763819	42.04081632653062
9.422110552763819	42.04081632653062
9.623115577889447	42.04081632653062
9.824120603015075	42.04081632653062
10.025125628140703	42.04081632653062
10.226130653266331	42.04081632653062
10.42713567839196	42.04081632653062
10.628140703517587	42.04081632653062
10.829145728643216	42.04081632653062
11.030150753768844	42.04081632653062
11.231155778894472	42.04081632653062
11.4321608040201	42.04081632653062
11.633165829145728	42.04081632653062
11.834170854271356	42.04081632653062
12.035175879396984	42.04081632653062
12.236180904522612	42.04081632653062
12.43718592964824	42.04081632653062
12.638190954773869	42.04081632653062
12.839195979899497	42.04081632653062
13.040201005025127	42.04081632653062
13.241206030150755	42.04081632653062
13.442211055276383	42.04081632653062
13.643216080402011	42.04081632653062
13.84422110552764	42.04081632653062
14.045226130653267	42.04081632653062
14.246231155778895	42.04081632653062
14.447236180904524	42.04081632653062
14.648241206030152	42.04081632653062
14.84924623115578	42.04081632653062
15.050251256281408	42.04081632653062
15.251256281407036	42.04081632653062
15.452261306532664	42.04081632653062
15.653266331658292	42.04081632653062
15.85427135678392	42.04081632653062
16.05527638190955	42.04081632653062
16.256281407035175	42.04081632653062
16.457286432160807	42.04081632653062
16.65829145728643	42.04081632653062
16.859296482412063	42.04081632653062
17.060301507537687	42.04081632653062
17.26130653266332	42.04081632653062
17.462311557788944	42.04081632653062
17.663316582914575	42.04081632653062
17.8643216080402	42.04081632653062
18.06532663316583	42.04081632653062
18.266331658291456	42.04081632653062
18.467336683417088	42.04081632653062
18.668341708542712	42.04081632653062
18.869346733668344	42.04081632653062
19.07035175879397	42.04081632653062
19.2713567839196	42.04081632653062
19.472361809045225	42.04081632653062
19.673366834170857	42.04081632653062
19.87437185929648	42.04081632653062
